సేన్	6
చిత్రంలో	6
చిత్రానికి	6
విజయం	6
ముంబై	5
సెంట్రల్	5
రాజధాని	5
పాలీటెక్నిక్	5
పాఠశాల‌లు	5
రక్షిత	5
మంచినీటి	5
మొదలైనవి	5
చేయదగ్గ	5
26	5
వరి	5
గణాంకాలు	5
స్త్రీల	5
గృహాల	5
గ్రామ	5
మండలం	5
మూడు	5
దుత్తలూరులో	5
మొదలైన	5
కొరకు	5
పోతున్నాయి	5
శాస్త్రంలో	5
ఎనర్జీని	5
శాస్త్ర	5
రాశి	5
సాధారణంగా	5
స్థితి	5
అతి	5
పెద్ద	5
విశ్వానికి	5
విశ్వసంబంధ	5
అదే	5
మన	5
నియమం	5
దాదాపుగా	5
శాస్త్రవేత్తలు	5
దృశ్య	5
వాటి	5
మాత్రమే	5
మరొక	5
ఎందుకంటే	5
త్వరణాన్ని	5
నమూనా	5
వరకూ	5
మరో	5
ఋజువు	5
స్ట్రింగ్	5
విశ్వసంబంధిత	5
ఆగస్ట్	5
2004	5
అలాగే	5
చలనచిత్ర	5
ఎవిరిబడీ	5
అవార్డు	5
క్రాంతి	4
విశాఖపట్నం	4
8	4
గోదావరి	4
గ్రామము1	4
ఉన్నాయిసమీప	4
మురుగునీటి	4
పారుదల	4
6	4
22	4
30	4
బావులుబోరు	4
బావులు	4
ఇందులో	4
నాగమ్మ	4
తల్లి	4
పేరుతో	4
నుంచి	4
46	4
వైద్యశాలలో	4
ముగ్గురు	4
బోరుబావుల	4
బహిరంగ	4
వాడేందుకు	4
ట్రాక్టర్లున్నాయి	4
మట్టిరోడ్లూ	4
a	4
bang	4
radiation	4
cmb	4
structure	4
energy	4
survey	4
wmap	4
74	4
అత్యంత	4
అవసరం	4
సమీకరణ	4
లాంబ్డాcdm	4
1998లో	4
తరంగ	4
అవి	4
హబుల్	4
పరిమాణం	4
సమస్త	4
క్షేత్ర	4
గణిత	4
సాంద్రతకు	4
కేవలం	4
స్వల్ప	4
ఉండే	4
ఎట్	4
పరస్పర	4
ప్రభావం	4
నమూనాలు	4
తప్పనిసరిగా	4
పరిశీలించబడిన	4
ఉదా	4
వివరణ	4
కొంత	4
పెక్కు	4
సిద్ధాంతాలు	4
విధమైన	4
ఉంటుందని	4
కొన్ని	4
ప్రస్తుత	4
క్షేత్రం	4
అని	4
దాన్ని	4
ఐన్‌స్టైన్	4
మీద	4
చేసిన	4
అంతిమంగా	4
బిగ్	4
బ్యాంగ్	4
మొట్టమొదటి	4
సూపర్‌నోవా	4
2006లో	4
మండలంలోని	4
నడుకూరులో	4
ట్రాక్టరు	4
0	4
ప్రసరణ	4
మంచి	4
రాహుల్	4
చిత్రాల్లో	4
అతన్ని	4
ఫౌండేషన్	4
అతని	4
2003	4
చలనచిత్రోత్సవంలో	4
నటనకు	4
సేస్	4
అయామ్	4
ఫైన్	4
యెబులులో	4
త్రివేండ్రం	3
చెన్నై	3
సంపర్క్	3
వర్గంభారతీయ	3
274	3
బావుల	3
అందుబాటులో	3
పోతోంది	3
బవురువాకలో	3
సాగని	3
4	3
21	3
రూపొందించిన	3
రాజనాల	3
దర్శకత్వం	3
వివాహం	3
యువరాణి	3
తాను	3
లింకులు	3
సినిమాలు	3
సౌకర్యాలున్నాయి	3
శుద్ధి	3
69	3
గ్రామాలు	3
11	3
microwave	3
expansion	3
group	3
system	3
ఖగోళ	3
అంతరిక్ష	3
త్వరణ	3
ప్రసిద్ధి	3
శాస్త్రపు	3
నమూనాలో	3
ప్రతిపాదించిన	3
విశ్వాంతరాళంలో	3
సదిశా	3
క్షేత్రాలు	3
రేటు	3
శూన్యశక్తి	3
ఏ	3
సాంద్రతల	3
సంబంధం	3
గణించటం	3
టీమ్	3
సంబంధిత	3
సూక్ష్మ	3
నేపథ్యం	3
నిర్మాణం	3
రెడ్	3
కాంతి	3
విశ్లేషణాత్మక	3
విశ్వంలోని	3
ఉండటానికి	3
సందిగ్ధ	3
సమానంగా	3
సాంద్రతలో	3
నిర్మాణ	3
తమ	3
గతిజ	3
ఉష్ణ	3
గుర్తింపు	3
స్వభావం	3
గనుక	3
ద్రవ్యరాశి	3
పట్ల	3
కొన్నిసార్లు	3
వాస్తవంలో	3
ఆకర్షణగా	3
కాబట్టి	3
సాపేక్ష	3
కణ	3
అందులో	3
పరంగా	3
చిన్న	3
విశ్వోద్బవ	3
ఏమైనా	3
పీడనాన్ని	3
p	3
పూర్తిగా	3
సిద్ధాంతాలకు	3
వద్ద	3
కొనసాగింపు	3
సూపర్నోవా	3
దత్తాంశం	3
కాదు	3
పరిశీలనల	3
స్వల్పంగా	3
కనీసం	3
ప్రబలంగా	3
ఫాంటమ్	3
అభిప్రాయాలు	3
ప్రయత్నాలు	3
తరహా	3
చేయవచ్చు	3
చరిత్ర	3
విడుదల	3
కాస్మిక్	3
వచ్చింది	3
bbc	3
బహిరంగంగా	3
కచ్చా	3
జంగారెడ్డిగూడెం	3
పిన్	3
534	3
దుకాణం	3
తాగునీరు	3
లభిస్తుంది	3
కూనేరులో	3
15	3
64	3
దర్శకుడు	3
సైడ్	3
ఝాన్‌కార్	3
బీట్స్	3
హిందీ	3
ఆసియా	3
భారతీయ	3
వంతు	3
జాన్	3
చివరకు	3
ఇండియా	3
బెనెగల్	3
నవల	3
సందర్భంగా	3
ఆంగ్ల	3
ఆఫ్	3
స్ప్లిట్	3
ఓపెన్	3
అపర్ణ	3
కొంకణ	3
బాలీవుడ్	3
ప్రదర్శించబడింది	3
విడుదలయింది	3
షెరావత్	3
2009	3
అండమాన్	3
నికోబార్	3
సోమయాజులపల్లెలో	3
గూడెం	3
కౌతాలం	3
జబల్‌పూర్	2
సంపర్క్‌క్రాంతి	2
గరీబ్	2
రధ్	2
బెంగుళూరు	2
సికింద్రాబాద్	2
ఇండోర్	2
స్వర్ణజయంతి	2
వయా	2
జంక్షన్	2
వీక్లీ	2
ఫాస్ట్	2
ఎర్నాకుళం	2
hazrat	2
nizamuddin	2
menchhattisgarh	2
sampark	2
kranti	2
చిత్ర	2
తూర్పు	2
ప్రత్తిపాడు	2
180	2
560	2
286	2
ప్రత్తిపాడులోను	2
59	2
2001	2
వసంవత్సరం	2
లెక్కల	2
మహిళల	2
నివాస	2
గృహాలు	2
కెవిరెడ్డి	2
యువరాజు	2
విక్రమ్‌	2
వనజ	2
ధర్మపాలుడు	2
లింగమూర్తి	2
గజదొంగ	2
గంద్రగోళి	2
ముక్కామల	2
ఋష్యేంద్రమణి	2
మిత్రలాభం	2
కథ	2
సంగీతం	2
సహ	2
దర్శకులు	2
నరేంద్రపురి	2
పాప	2
పాపను	2
స్వామిరాజు	2
అడవిలో	2
ఉదయగిరి	2
విక్రముడు	2
అంతకు	2
అక్కడ	2
మహారాజు	2
బయటి	2
on	2
imdb	2
వహించిన	2
దుత్తలూరు	2
నెల్లూరు	2
పాలీటెక్నిక్‌లు	2
ఒకప్రాథమిక	2
శాలలో	2
గ్రామంలో2	2
మందుల	2
ప్లాంట్‌లోకి	2
పంపిస్తున్నారు	2
అడవి	2
168	2
23	2
పొగాకు	2
మందల్లనాయుడుపల్లె	2
నందిపాడు	2
నర్రవాడ	2
12	2
మండలాలు	2
cosmology	2
planck	2
future	2
redshift	2
flrw	2
components	2
formation	2
large	2
cluster	2
2df	2
history	2
theory	2
వివరించేందుకు	2
రకాలు	2
సజాతీయంగా	2
బట్టి	2
సారం	2
గతి	2
స్థిరాంకానికి	2
శక్తికి	2
సమానం	2
ఉండటం	2
వ్యత్యాసాన్ని	2
కష్టం	2
అర్ధం	2
విస్తరణకు	2
సిద్ధాంతంలో	2
పరిణామం	2
నమూనాకు	2
చక్రీయ	2
ని	2
కీలకాంశంగా	2
టైప్	2
ia	2
చెంది	2
ఉన్నదని	2
గణనలు	2
దూరాలలో	2
నోవాలు	2
వేగంగా	2
వస్తు	2
దూరాన్ని	2
న్యాయం	2
వలన	2
ఉందని	2
రాశిని	2
మిగిలిన	2
స్థాయి	2
లేట్టైమ్	2
ఇంటిగ్రేటెడ్	2
సాచ్స్ఓల్ఫె	2
ఎఫెక్ట్	2
కారణమౌతుంది	2
పరిమాణంలో	2
ప్రదేశాలను	2
ప్రత్యక్ష	2
చిహ్నం	2
దీనికి	2
గొప్ప	2
ఉహాత్మక	2
తప్ప	2
దానిని	2
కనిపెట్టే	2
ఉండి	2
స్థలాన్ని	2
చేస్తోంది	2
బలమైన	2
వికర్షణగా	2
సాపేక్షత	2
భాగం	2
టెన్సర్	2
ఇప్పటికే	2
విశ్వవిస్తరణకు	2
సంకోచానికి	2
చెప్పాలంటే	2
విశ్వపు	2
displaystyle	2
ద్రవ్యరాశుల	2
నిలిచి	2
శ్రేణిలో	2
ఆకర్షణ	2
ఫలితంగా	2
విస్తరణకి	2
పిలవబడుతుంది	2
2	2
వేసింది	2
మిధ్యా	2
తగ్గించిన	2
ప్లాంక్	2
దాదాపు	2
ఇప్పటికీ	2
సమానమైన	2
దాంతో	2
ఘన	2
dv	2
ఇక్కడ	2
సూచిస్తుంది	2
వాస్తవానికి	2
పెరుగుతుంది	2
ρ	2
స్థిరాంకపు	2
ప్రముఖ	2
క్యాంటమ్	2
ఎక్కువగా	2
వ్యతిరేక	2
దీన్ని	2
మొత్తంగా	2
పరిష్కారం	2
గోచరించే	2
పరిశీలనలకు	2
ఎన్నో	2
కొనసాగింపులేని	2
ప్రదేశాలలో	2
చూడండి	2
13	2
పరిమిత	2
విజయవంతంగా	2
వివరిస్తుంది	2
నమూనాల	2
సారాంశపు	2
విషయంలో	2
వ్యత్యాసం	2
కాలాల	2
నిర్మాణాన్ని	2
గనక	2
వేస్తుంది	2
కాలాలలో	2
కొందరు	2
తలుస్తారు	2
అదిశా	2
అవకాశం	2
మానవ	2
పరిణామ	2
దీనిని	2
నమూనాలలో	2
రేడియేషన్	2
సంఘటనాత్మకంగా	2
వ్యవహరించే	2
అవసరమని	2
అసాధారణ	2
ఉండవచ్చు	2
సిద్ధాంతకర్తలు	2
సాపేక్షతకు	2
చేర్పులు	2
పెక్కుమంది	2
దృష్టి	2
మనం	2
సంబంధ	2
ఎనర్జీలు	2
మెట్రిక్	2
విపర్యయ	2
సూచనలు	2
బిలియన్	2
సంవత్సరాల	2
క్రితం	2
భావించబడింది	2
స్థిరంగా	2
అంతిమ	2
వంపు	2
తిరిగిన	2
దారి	2
దృశ్యవివరణలో	2
గణనకు	2
పూర్వం	2
పదార్థంప్రబలంగా	2
వ్యవహరించు	2
ఆలోచించినట్లుగా	2
క్లస్టర్	2
మరణం	2
పొందుతుంది	2
విచ్ఛిన్నం	2
కావచ్చు	2
తనకు	2
తానుగా	2
దారితీస్తాయి	2
భావన	2
మొట్టమొదట	2
భావనను	2
పోలి	2
విస్తరణను	2
లలో	2
అత్యధిక	2
వయసులో	2
ఉన్నప్పుడు	2
అల్	2
లో	2
2005	2
లెగసీ	2
సర్వే	2
టెలిస్కోప్	2
పేపర్	2
ఆవిష్కరణను	2
ప్రకటించింది	2
నిర్ధారించింది	2
ప్రయోగం	2
నాయిస్	2
అమెరికన్	2
న్యూస్	2
ఆన్‌లైన్	2
ప్రధానంగా	2
పాత్రను	2
38	2
2007	2
అపరిష్కృత	2
సమస్యలు	2
వర్గంభౌతిక	2
వీరఘట్టం	2
1	2
పార్వతీపురం	2
కిమీలోపు	2
315	2
వేగవరం	2
పశ్చిమ	2
ఏలూరు	2
1586	2
5508	2
2790	2
2718	2
చెరువు	2
విజయనగరం	2
కొమరాడ	2
కొమరాడలోను	2
పార్వతీపురంలోను	2
128	2
రక్త	2
రక్తనాళాలు	2
రక్తాన్ని	2
circulation	2
గుండె	2
heart	2
1967	2
జూలై	2
27న	2
నటుడు	2
యూనియన్	2
ప్యార్	2
ఎఫెక్ట్స్	2
mr	2
mrs	2
అయ్యర్	2
కళాత్మక	2
డే	2
సునామి	2
పాల్గొన్నాడు	2
ngo	2
వ్యవస్థాపకుడు	2
జట్టు	2
నాలుగో	2
చిన్నతనంలో	2
పాత్ర	2
బాక్సింగ్	2
అతనికి	2
ముంబైలోని	2
పలు	2
అమెరికా	2
నటుడుగా	2
విడుదలయిన	2
బాంబే	2
డికున్హ	2
ప్రారంభించాడు	2
దేవ్	2
ఎంపిక	2
బోస్‌ను	2
పాత్రధారిగా	2
స్క్రీన్	2
పాత్రలో	2
పేరు	2
ఆధారంగా	2
నిలవడం	2
బోస్‌కు	2
బుల్లితెర	2
భారతదేశంలో	2
ఎ	2
వరల్డ్	2
రెండో	2
వైట్	2
లైంగిక	2
చిత్రీకరణ	2
వైడ్	2
2000	2
సింగపూర్	2
అవార్డును	2
అనువాదం	2
పాత్రకు	2
బోస్‌	2
ప్రాజెక్టు	2
చేశాడు	2
వచ్చినప్పటికీ	2
కోయల్	2
పూరీతో	2
మిశ్రమ	2
స్పందన	2
పామ్	2
స్ప్రింగ్స్	2
దర్శకుడిగా	2
షెలీసింగర్	2
సరసన	2
సాధించింది	2
చలనచిత్రోత్సవాల్లో	2
అవార్డులు	2
పోటీలో	2
ఆడియో	2
ukలోనూ	2
పార్క్	2
అవెన్యూ	2
శర్మతో	2
హాస్యకథా	2
నటించిన	2
విమర్శకులు	2
చక్కటి	2
ఆదరణ	2
ఒకటిగా	2
మార్కులు	2
నేపథ్యంలో	2
2010లో	2
బెంగాలీ	2
కాల్‌పురుష్	2
ఏప్రిల్	2
2008లో	2
రచయితదర్శకుడు	2
2009లో	2
అంతహీన్	2
పనిచేశాడు	2
చిత్రాన్ని	2
బిఫోర్	2
రెయిన్స్	2
రెండింటిలోనూ	2
అత్యుత్తమ	2
2010	2
జీవితం	2
ఫర్	2
పీస్	2
యూత్	2
సదస్సులో	2
పర్యావరణ	2
గ్రీన్	2
సోమయాజులపల్లె	2
వైఎస్ఆర్	2
మైదుకూరు	2
గ్రామము	2
ఎస్మైదుకూరు	2
155	2
624	2
317	2
307	2
50	2
49	2
110	2
మారేడుమిల్లి	2
87	2
41	2
మారేడుమిల్లిలోను	2
కళాశాల‌లు	2
రంపచోడవరంలోనూ	2
కొత్తవీధి	2
260	2
1030	2
496	2
మధ్యప్రదేశ్	1
మహాకోశల్	1
ఆగస్టు	1
బాంద్రా	1
టెర్మినస్	1
బెంగళూరు	1
యశ్వంతపుర్	1
కర్ణాటక	1
వాస్కోడిగామా	1
గోవా	1
హైదరాబాద్	1
డెక్కన్	1
దక్షిణ్	1
ఇంటర్	1
సిటీ	1
ఝాన్సీతాజ్	1
మైసూర్	1
కోయంబత్తూరు	1
కొంగు	1
మదురై	1
తమిళనాడు	1
కన్యాకుమారి	1
తిరుక్కురల్	1
చండీగడ్	1
కొచ్చువేలి	1
కేరళా	1
కొంకణ్	1
మాణిక్‌పూర్	1
ఖజురహో	1
ఉత్తరప్రదేశ్	1
దురంతో	1
ఎర్నాకులం	1
మంగళ	1
లక్ష్యద్వీప్	1
పాల్ఘాట్	1
ఉదయ్‌పూర్	1
menmewar	1
menkota	1
jan	1
shatabdi	1
pune	1
duronto	1
సమత	1
menswarna	1
jayanti	1
అమృత్‌సర్	1
menbandra	1
terminus	1
yuva	1
menmaharashtra	1
superfast	1
మాలిక	1
స్టేషను	1
లోని	1
సూచిక	1
బోర్డు	1
స్టేషనులో	1
నిర్మాణములో	1
ప్లాట్‌ఫాం	1
నెంబర్లు	1
రైల్వేలు	1
వర్గంభారతదేశం	1
రైల్వేస్టేషన్లు	1
బవురువాక	1
24	1
పిఠాపురం	1
40	1
619	1
389	1
5872862పిన్	1
533446	1
ఉందిసమీప	1
పెద్దిపాలెంలోను	1
శంఖవరంలోను	1
శంఖవరంలోనూ	1
దివిలిలోనూ	1
కాకినాడలో	1
కాకినాడలోనూ	1
ఉందిగ్రామంలో	1
లేదుచెత్తను	1
ఉందిమొబైల్	1
ఉందిట్రాక్టరు	1
ఉందిజిల్లా	1
ఉన్నాయిగ్రామంలో	1
ఉన్నాయివాణిజ్య	1
ఉందిఏటీఎమ్	1
104	1
403	1
480	1
జీడి	1
6473	1
309	1
338	1
171	1
భాగ్యచక్రము	1
నిర్మాతగా	1
జయంతి	1
పిక్చర్స్	1
పతాకంపై	1
స్వీయ	1
దర్శకత్వంలో	1
తెలుగు	1
చలనచిత్రం	1
పాత్రలు	1
పాత్రధారులు	1
నందమూరి	1
తారకరామారావు	1
బిసరోజాదేవి	1
ముదిగొండ	1
సిద్ధయోగిస్వామిరాజు	1
సురభి	1
బాలసరస్వతి	1
చిత్రావతి	1
గీతాంజలి	1
బిపద్మనాభం	1
దాసి	1
కాకినాడ	1
రాజరత్నం	1
సేనాపతి	1
జగ్గారావు	1
మంత్రి	1
వడ్లమాని	1
విశ్వనాథం	1
స్వామిభక్తుడు	1
కెవిచలం	1
పిజెశర్మ	1
మల్లాది	1
సాంకేతికవర్గం	1
రచనపింగళి	1
నాగేంద్రరావు	1
కూర్పు	1
వాసు	1
కళ	1
గోఖలే	1
స్టంట్స్శ్యామసుందర్	1
ఛాయాగ్రహణం	1
కమల్	1
ఘోష్	1
నృత్యం	1
పసుమర్తి	1
కృష్ణమూర్తి	1
పెండ్యాల	1
నాగేశ్వరరావు	1
నిర్మాతపియస్రెడ్డి	1
సింగీతం	1
శ్రీనివాసరావు	1
కెఎస్రెడ్డి	1
ప్రభువు	1
రాజ్యంపై	1
ఆశలు	1
పెంచుకున్న	1
పాముల	1
మాంత్రికుడు	1
సిద్దయోగి	1
చెల్లెలు	1
బాలసరస్వతిను	1
మహారాణిని	1
చేయాలనే	1
తలంపుతో	1
రాకుమారిపై	1
సర్ప	1
ప్రయోగంచేసి	1
బతకాలంటే	1
సోదరిని	1
చేసుకోవాలని	1
మహారాజుకు	1
షరతుపెడతాడు	1
మహారాణి	1
కావటం	1
కామకళిక	1
మహారాజును	1
మార్చివేసి	1
రాకుమారి	1
పిండారిలచే	1
చంపించ	1
ప్రయత్నించి	1
అధికారం	1
చేజిక్కించుకొని	1
పాలన	1
సాగిస్తూ	1
అన్యాయాలు	1
అక్రమాలు	1
చేస్తుంటాడు	1
కాపాడి	1
పెంచి	1
పెద్దచేస్తాడు	1
నాగమ్మకు	1
పుట్టిన	1
కుమార్తె	1
చిత్రవతి	1
గీతాంజలిగా	1
పెరిగి	1
పెద్దదవుతుంది	1
ఆమెను	1
విక్రమ్	1
యన్టిరామారావుకిచ్చి	1
చేయాలని	1
ఆశిస్తారు	1
మునుపే	1
బిసరోజాదేవిను	1
కలుసుకోవటం	1
ఇరువురూ	1
ఒకరినొకరు	1
ప్రేమించుకోవటం	1
కోరికపై	1
స్నేహితుడు	1
పద్మనాభంను	1
యువరాజుగా	1
మారువేషంలో	1
ఆషాడభూతి	1
వెళ్ళి	1
బందీయైన	1
వనజను	1
మతిచలించిన	1
రక్షించి	1
స్వామిరాజాను	1
అంతంచేయటం	1
చిత్రావతికి	1
మిత్రలాభంకు	1
విక్రమ్‌కు	1
వనజకు	1
చేతులమీదుగా	1
జరగటంతో	1
ముగుస్తుంది1	1
పాటలు	1
సిహెచ్రామారావు	1
ఘంటసాల	1
పాటశాల	1
అను	1
పాటల	1
సంకలనం	1
వర్గంఎన్టీఆర్‌	1
వర్గంకెవిరెడ్డి	1
ఆంధ్ర	1
ప్రదేశ్	1
రాష్ట్రం	1
శ్రీ	1
పొట్టి	1
శ్రీరాములు	1
జిల్లాలో	1
ఇదే	1
కేంద్రము	1
బద్వేలు	1
1542	1
6509	1
7584	1
3295	1
3214	1
1255	1
204	1
5917771పిన్	1
524222	1
ఆరు	1
ఉందిఒక	1
ఉదయగిరిలో	1
నెల్లూరులోను	1
కావలిలోనూ	1
కావలిలోను	1
దుకాణాలు	1
1795	1
2092	1
శాశ్వత	1
పచ్చిక	1
ప్రాంతాలు	1
మేత	1
తోటలు	1
సాగవుతున్న	1
20	1
1057	1
102	1
2323	1
2357	1
మామిడి	1
మినుము	1
అప్పసముద్రం	1
గుండెమడకల	1
నల్లగొండ	1
దాసరపల్లి	1
పశ్చిమాన	1
ఉత్తరాన	1
వరికుంటపాడు	1
దక్షణాన	1
మర్రిపాడు	1
తూర్పున	1
వింజమూరు	1
లక్ష్మీపురం	1
భైరవరం	1
బ్రహ్మేశ్వరం	1
కొత్తపేట	1
మందల్లపల్లె	1
పాపంపల్లె	1
రాచవారిపల్లె	1
సోమలరేగడ	1
తెడ్డుపాడు	1
తిమ్మాపురం	1
వెంకటంపేట	1
ఏరుకొల్లు	1
part	1
series	1
onphysical	1
age	1
chronology	1
early	1
grand	1
unification	1
electroweak	1
quark	1
hadron	1
lepton	1
photon	1
nucleosynthesis	1
inflation	1
ages	1
backgrounds	1
cbr	1
gravitational	1
wave	1
gwb	1
neutrino	1
cnb	1
infrared	1
inb	1
hubbles	1
law	1
accelerating	1
comoving	1
and	1
proper	1
distances	1
metric	1
friedmann	1
equations	1
inhomogeneous	1
an	1
expanding	1
ultimate	1
fate	1
heat	1
death	1
rip	1
crunch	1
bounce	1
lambdacdm	1
model	1
baryonic	1
quintessence	1
phantom	1
cold	1
warm	1
hot	1
shape	1
reionization	1
largescale	1
quasar	1
filament	1
supercluster	1
local	1
halo	1
