ঠান্ডা	5
তাপমাত্রার	5
স্থানে	5
অঞ্চলের	5
সমুদ্র	5
পানি	5
নদী	5
পৌছায়	5
কম	5
শক্তির	5
অক্ষাংশে	5
পায়	5
c	5
f	5
অবস্থা	5
এলাকায়	5
ক্ষেত্রে	5
বিভক্ত	5
হয়েছিল	5
পরিবর্তনের	5
এভাবে	5
পৃষ্ঠ	5
উপরে	5
বাইরের	5
ঘটনার	5
হাইড্রোজেন	5
যাওয়া	5
ক্ষেত্রের	5
বছরে	5
সময়ে	5
আহ্নিক	5
সেকেন্ড	5
আপাত	5
বস্তু	5
অন্তর	5
১২	5
এদের	5
মহাকর্ষীয়	5
২০	5
ঢালের	5
নির্দিষ্ট	5
অংশে	5
সঠিক	5
৬	5
সম্পূর্ণ	5
২১	5
শেষ	5
ছাড়াও	5
জীবমণ্ডল	5
হচ্ছে	5
প্রচুর	5
করেছেন	5
এছাড়া	5
তৈরির	5
ব্যবস্থা	5
বাস	5
যদিও	5
আন্তর্জাতিক	5
অর্থাৎ	5
নামক	5
আছে	5
এসে	5
বুঝতে	5
ভর্তি	5
সংখ্যা	5
দেন	5
কার্যক্রম	5
ইসলামী	5
স্থাপনের	5
চেয়ারম্যান	5
নেয়	5
প্রকল্প	5
ইঞ্জিনিয়ারিং	5
প্রকৌশল	5
নানারকম	5
বিষয়ে	5
শারীরিক	5
দিবস	5
চ্যান্সেলর	5
ভেঙে	5
বুকে	5
মালোদের	5
কিশোরকে	5
কথা	5
বিজ্ঞানী	5
ফ্রিশ্‌চ	5
নিউট্রন	5
পরমাণুর	5
মহাকাশের	4
নিম্ন	4
দখল	4
বায়ু	4
অক্ষাংশ	4
অঞ্চলে	4
উৎপন্ন	4
পুনরায়	4
জীবন	4
প্রক্রিয়া	4
গঠনের	4
পার্থক্য	4
আলো	4
সহনীয়	4
প্রবাহিত	4
কোমল	4
জুলাই	4
অধিক	4
পাঁচটি	4
উচ্চতা	4
সংজ্ঞায়িত	4
অতি	4
বর্তমান	4
ঘটনা	4
প্রভাব	4
বেশিরভাগ	4
আগেই	4
অভিকর্ষজ	4
বলের	4
চৌম্বকীয়	4
প্রক্রিয়ার	4
৫	4
আগে	4
চৌম্বকমণ্ডল	4
গুণ	4
লম্বা	4
তোলে	4
গঠিত	4
কর্তৃক	4
as	4
কক্ষীয়	4
ছাড়া	4
আবার	4
কক্ষপথ	4
মাস	4
তল	4
হত	4
জুড়ে	4
সূচনা	4
বিষুব	4
হবার	4
একসাথে	4
ইতিহাস	4
মূলত	4
এখানে	4
সম্পদ	4
কেবল	4
উৎপাদন	4
মানুষের	4
তথ্য	4
বিশ্বের	4
দেয়া	4
রাষ্ট্র	4
সর্বমোট	4
হলে	4
তাতে	4
ক্ষুদ্র	4
৪০০	4
আকারের	4
বিষয়ের	4
দেখান	4
পারেন	4
and	4
বাংলাদেশের	4
প্রতিষ্ঠান	4
বিভাগের	4
শিক্ষক	4
স্নাতক	4
শিক্ষার্থী	4
৮	4
দেশের	4
ভাইস	4
পান	4
দেয়ার	4
খোলা	4
প্রশাসনিক	4
কেন্দ্রীয়	4
খেলার	4
শিক্ষকদের	4
বিজয়	4
অনুষ্ঠানে	4
চলচ্চিত্র	4
সোসাইটি	4
বাংলাদেশ	4
তারিখে	4
ছিলেন	4
উপন্যাস	4
মালো	4
উপন্যাসটি	4
তিতাসের	4
নদীতে	4
গৌরাঙ্গ	4
কি	4
রঙ	4
মেয়েটির	4
ওই	4
তুলে	4
পাগল	4
চেষ্টা	4
রামপ্রসাদ	4
রামকেশবের	4
মালোরা	4
অনন্তের	4
মাগন	4
বিয়া	4
একে	4
অস্ত্র	4
করেছিলেন	4
জিলার্দ	4
গবেষণা	4
ইলেকট্রন	4
ব্রিটিশ	4
পদার্থবিজ্ঞানী	4
বিভাজিত	4
নিউক্লীয়	4
মাইটনার	4
কেন্দ্রীন	4
আবহাওয়া	3
সুনির্দিষ্ট	3
নেই	3
তিন	3
আসা	3
জায়গা	3
অন্তর্ভূক্ত	3
৩০	3
গুরুত্বপূর্ণ	3
তাপ	3
পতিত	3
জমা	3
ভূমিতে	3
অত্যন্ত	3
মিটার	3
থাকার	3
স্তর	3
ডিগ্রী	3
সমতল	3
নাতিশীতোষ্ণ	3
তীরের	3
সমুদ্রের	3
অন্যদিকে	3
যেটা	3
গ্রীষ্মকাল	3
আকার	3
বৃহৎ	3
কখনো	3
২০শ	3
নেয়া	3
প্রকাশ	3
সাধারণত	3
ভিন্ন	3
নির্দেশ	3
ওজন	3
প্রকৃত	3
জগতের	3
এগুলো	3
অভিকর্ষ	3
হারিয়ে	3
যেহেতু	3
মুক্ত	3
দ্রুত	3
অর্জন	3
হারে	3
বিক্রিয়া	3
নির্গত	3
হওয়ার	3
প্রাণের	3
বল	3
বস্তুর	3
ভূকেন্দ্রে	3
চারিদিকে	3
স্থান	3
একবার	3
চৌম্বকমণ্ডলের	3
অগ্রসর	3
আধানযুক্ত	3
কণা	3
প্রধানত	3
বিশেষ	3
অক্ষের	3
ঘড়ির	3
কাঁটার	3
সময়কালকে	3
এস	3
সামান্য	3
২	3
পূর্বে	3
প্রচলিত	3
নাক্ষত্র	3
ঘন্টা	3
সূর্যকে	3
লাগে	3
দিনে	3
ঘূর্ণন	3
যাতে	3
যাবে	3
পূর্ণিমা	3
তাহলে	3
মনে	3
বাঁকা	3
সর্বোচ্চ	3
বাধ্য	3
অথবা	3
জগৎ	3
তাক	3
ঢাল	3
সারা	3
প্রকৃতি	3
তথা	3
গ্রীষ্মকালের	3
রেখার	3
জায়গায়	3
দিনগুলো	3
উত্তরের	3
ঠিক	3
দক্ষিণের	3
চরম	3
বছরের	3
মাসের	3
অনুসারে	3
চারটি	3
বসন্ত	3
সেপ্টেম্বর	3
নিজেদের	3
বেশ	3
পানির	3
জটিল	3
প্রয়োজনীয়	3
জীবনের	3
জীবমণ্ডলের	3
বসবাস	3
বাস্তুতন্ত্র	3
সকল	3
কাজে	3
জীবাশ্ম	3
উল্লেখযোগ্য	3
রাসায়নিক	3
হিসেবেও	3
আকরিক	3
অন্তর্ভুক্ত	3
নির্ভর	3
এতে	3
মেগাহেক্টর	3
কিমি২	3
নির্মাণ	3
যাচ্ছে	3
অক্টোবর	3
সব	3
ভাগের	3
চার	3
অর্ধেক	3
স্থায়ী	3
সার্বভৌম	3
পুরো	3
১৯৭০	3
মাইল	3
৫০	3
জোয়ারভাটা	3
জোয়ারভাটার	3
সরে	3
থাকবে	3
প্রাপ্ত	3
জানা	3
মঙ্গল	3
মিলে	3
ব্যাখ্যা	3
পথে	3
শ্বর	3
শতাব্দীতে	3
১৯শ	3
জন্ম	3
আবিষ্কারের	3
তথ্যসূত্র	3
earth	3
from	3
সন্তোষে	3
প্রতিষ্ঠিত	3
রাজনৈতিক	3
আবদুল	3
নিশ্চিত	3
1	3
প্রতিষ্ঠার	3
নি	3
যান	3
সরকারি	3
পেশ	3
শিক্ষাবিদ	3
ডক্টর	3
সামনে	3
আর্থিক	3
প্রফেসর	3
মোঃ	3
প্রধানমন্ত্রী	3
পরিচালক	3
উপাচার্য	3
শিক্ষায়তনিক	3
ক্রিমিনোলজি	3
লাইফ	3
শিক্ষাবর্ষে	3
ব্যবসায়	3
অব	3
গণিত	3
রসায়ন	3
পদার্থবিজ্ঞান	3
শিক্ষাবর্ষ	3
ক্যাম্পাস	3
গ্রন্থাগার	3
ইত্যাদি	3
নির্মিত	3
আবাসন	3
সেমিস্টার	3
প্রত্যেক	3
ক্লাস	3
কেউ	3
পরীক্ষায়	3
ভর্তির	3
স্নাতকোত্তর	3
আয়োজন	3
ছাত্রছাত্রীদের	3
ব্যাবস্থা	3
মেডিক্যাল	3
যাতায়াত	3
শহরে	3
লিও	3
কৃতিত্বের	3
বক্তব্য	3
রাখেন	3
অনন্য	3
দল	3
মেঘনা	3
জল	3
মিয়ার	3
বাড়িতে	3
বাসন্তী	3
জলে	3
মারামারি	3
থেকেই	3
মাছ	3
দোল	3
বউকে	3
বুড়ো	3
ঝাঁপ	3
জানত	3
কালোবরণের	3
বিয়ে	3
সবাই	3
চাঁদা	3
খরচ	3
হঠাৎ	3
পুরুষ	3
কইরা	3
মিয়া	3
আলু	3
জানায়	3
মালোপাড়ায়	3
খুব	3
যাবার	3
এদিকে	3
বোন	3
মানে	3
বাবার	3
ইচ্ছা	3
উদয়তারা	3
ছাদিরের	3
কাদিরের	3
ভয়ে	3
নিউ	3
লস	3
ফের্মি	3
অটো	3
প্রোটন	3
পরমাণু	3
মৌলের	3
ইউ২৩৫	3
মৌল	3
জার্মানি	3
নিউক্লিয়াসকে	3
শিকল	3
বিক্রিয়ার	3
হান	3
১৯৩৯	3
হালকা	2
ভূপৃষ্ঠ	2
উত্তপ্ত	2
বাতাসের	2
ঘনত্বের	2
বায়ুপ্রবাহের	2
সঞ্চালিত	2
116	2
wind	2
৬০	2
117	2
নির্ধারণের	2
প্রবাহ	2
শক্তিকে	2
বিতরণ	2
বিন্যাস	2
বায়ুমণ্ডলীয়	2
গরম	2
ঘনীভূত	2
বেশির	2
ব্যাপক	2
মাত্রা	2
বায়ুপ্রবাহ	2
বৈশিষ্ট্য	2
বৃষ্টিপাতের	2
অক্ষাংশের	2
বাড়তে	2
এটিকে	2
মোটামুটি	2
ক্রান্তীয়	2
কোথায়	2
উদাহারণস্বরূপ	2
কানাডার	2
বজায়	2
রাখতে	2
সহায়তা	2
অনুভব	2
তীর	2
উভয়	2
পাশাপাশি	2
অণুসূরবিন্দুতে	2
মাসে	2
গোলার্ধের	2
অনুরূপ	2
ঘনত্ব	2
climate	2
আর্দ্র	2
শুষ্ক	2
মধ্য	2
পরবর্তীতে	2
ব্যবস্থায়	2
567	2
সরাসরি	2
সর্বনিম্ন	2
স্টেশন	2
১৯৮৩	2
শুধুমাত্র	2
আধুনিক	2
শতকের	2
উচ্চতর	2
মিলিয়ে	2
ভূপৃষ্ঠকে	2
প্রাণী	2
রেখা	2
টিকে	2
কিমি	2
সীমা	2
ভেতর	2
বেড়িয়ে	2
হাইড্রোজেনের	2
গ্যাসের	2
পিছনে	2
অক্সিজেনের	2
বায়ুমণ্ডলে	2
বিকাশ	2
ঘটেছে	2
রেখেছে	2
অক্সিজেন	2
পরিণত	2
পানিতে	2
বদলে	2
ক্ষেত্র	2
ত্বরণ	2
স্থানের	2
ভূত্বকীয়	2
পার্থক্যের	2
মানের	2
যাকে	2
অংশটি	2
পরিচলন	2
পদ্ধতিতে	2
তড়িৎ	2
ডাইপোল	2
১০	2
টেসলা	2
বৈশ্বিক	2
অনিয়মিত	2
বিস্তৃতি	2
চৌম্বকমণ্ডলকে	2
আলোর	2
ব্যাসার্ধের	2
অনুসরণ	2
রাখে	2
রেডিয়েশন	2
এলোমেলো	2
ঝড়	2
আই	2
টাইডাল	2
ইন্টারন্যাশনাল	2
আইইআরএস	2
নাক্ষত্রিক	2
day	2
ইউটি১	2
২৩ঘন্টা	2
৫৬মিনিট	2
147	2
ফলাফল	2
২০০৫	2
জ্যোতির্বৈজ্ঞানিক	2
celestial	2
আকাশের	2
হার	2
১৫	2
যেগুলো	2
পরিধির	2
ঋতু	2
দূরত্বে	2
পরপর	2
২৪	2
সাত	2
অতিক্রম	2
৩৫	2
বেরিকেন্দ্রকে	2
নতি	2
পরিপূর্ণভাবে	2
পৃথিবীসূর্যের	2
পৃথিবীচাঁদের	2
৫১	2
থাকত	2
সপ্তাহে	2
kilometres	2
চেয়ে	2
শক্তিশালী	2
আলোক	2
বর্ষ	2
অক্ষটি	2
ঋতুর	2
শীতকালে	2
উদয়	2
অস্ত	2
কত	2
শীতকালীন	2
গ্রীষ্মকালীন	2
২২	2
২৩	2
পাল্টিয়ে	2
আপেক্ষিকভাবে	2
অয়নচলনের	2
পর্যায়ক্রমিক	2
বর্ণনা	2
জানুয়ারির	2
n	2
অপেক্ষা	2
গোলার্ধ	2
ব্যাপী	2
খুবই	2
পরিমাণে	2
গ্রহে	2
থাকতে	2
জৈব	2
পরস্পরের	2
ইংরেজি	2
জীবিত	2
ধরা	2
হলেও	2
অধিকাংশ	2
সামুদ্রিক	2
মধ্যেই	2
উদ্ভিদ	2
প্রাণি	2
বৃত্তের	2
প্রজাতির	2
জীবের	2
গণ্য	2
ভূত্বকে	2
বিশাল	2
মজুদগুলি	2
ভূমিক্ষয়	2
উৎস	2
মাটির	2
পরিষ্কার	2
১৯৮০	2
৫০৫৩	2
বনভূমি	2
৬৭৮৮	2
১৫০১	2
আনুমানিক	2
168	2
পৃষ্ঠের	2
বৃহত্তম	2
এলাকার	2
ফেলে	2
২০০০	2
প্রায়শই	2
জলবায়ুর	2
দূষণ	2
বিনাশ	2
ঘটছে	2
মানবীয়	2
ভূগোল	2
মানচিত্রাঙ্কনবিদ্যা	2
অধ্যয়ন	2
সরবরাহ	2
সংখ্যার	2
নাগাদ	2
জনসংখ্যার	2
৯২	2
পাবে	2
আশা	2
স্থাপনাটি	2
স্বাধীন	2
দেশগুলো	2
বাদ	2
খন্ড	2
জমি	2
টি	2
সদস্য	2
একক	2
বিশ্ব	2
যুদ্ধ	2
ব্যর্থ	2
সশস্ত্র	2
হলেন	2
এপ্রিল	2
ভ্রমণ	2
বার	2
মাটিতে	2
মহাকাশ	2
একমাত্র	2
যাদের	2
অ্যাপোলো	2
এটিই	2
সৌরজগতের	2
কেন্দ্রের	2
কিলোমিটার	2
ব্যাসের	2
অর্থ	2
আয়তন	2
কারও	2
পাউন্ড	2
ফিরে	2
চন্দ্রকলার	2
আকর্ষণ	2
সৃষ্টির	2
৩৮	2
বেড়ে	2
আবর্তনের	2
আলোকিত	2
সুস্থির	2
অস্থির	2
গোলাকার	2
চাকতির	2
মত	2
হলো	2
তত্ত্ব	2
গ্রহাণুগুলো	2
শ্রেণীর	2
চেয়েও	2
অবশিষ্টাংশ	2
বেল্টের	2
প্রাথমিক	2
২০০২	2
অন্তত	2
প্রক্রিয়ায়	2
11	2
সাংস্কৃতিক	2
ঐতিহাসিক	2
সংস্কৃতিতে	2
বিংশ	2
মাঝামাঝিতে	2
সম্পর্কিত	2
পরবর্তীকালে	2
তাত্ত্বিক	2
জেমস	2
হাজার	2
দেখুন	2
বহিঃসংযোগ	2
for	2
the	2
photos	2
১৯৯৯	2
ঢাকা	2
টাঙ্গাইলের	2
হামিদ	2
নামানুসারে	2
পড়াশোনার	2
পালন	2
তিনিই	2
সম্মেলনে	2
আনুষ্ঠানিক	2
সাংগঠনিক	2
আমার	2
পরিকল্পনায়	2
শিরোনামে	2
প্রস্তাব	2
১৯৮২	2
বিস্তারের	2
সদস্যবিশিষ্ঠ	2
কমিটি	2
সুপারিশ	2
নিকট	2
সৈয়দ	2
ইরফানুল	2
৯	2
সন্তোষ	2
ট্রাস্টি	2
বোর্ড	2
সরকারের	2
আব্দুল	2
এইচ	2
কে	2
টাঙ্গাইল	2
হক	2
শেখ	2
নিয়োগ	2
জাতীয়	2
নভেম্বর	2
টেকনোলজি	2
পুলিশ	2
বায়োটেকনোলজি	2
পরিসংখ্যান	2
সমাজ	2
যাত্রা	2
অর্থনীতি	2
ফার্মেসী	2
বায়োকেমিস্ট্রি	2
মলিকুলার	2
বায়োলজি	2
ক্যাম্পাসের	2
জায়গার	2
ভেতরই	2
আবাসিক	2
মাঠ	2
অধিভুক্ত	2
তত্ত্বাবধানে	2
পীর	2
শাহ	2
প্রক্রিয়াধীন	2
সপ্তাহ	2
সেমিস্টারের	2
পরেই	2
অবতীর্ণ	2
চাইলে	2
মাধ্যমিক	2
আগ্রহী	2
প্রার্থীদের	2
ভিত্তিতে	2
অংশগ্রহণ	2
সকাল	2
৫টি	2
৩টি	2
ছাত্রদের	2
২টি	2
কয়েকটি	2
স্বাস্থ্যসেবা	2
অনুষ্ঠানের	2
ওপর	2
সেমিনার	2
এসব	2
সংশ্লিষ্ট	2
জ্ঞান	2
বইয়ের	2
সংগ্রহ	2
পর্যাপ্ত	2
বই	2
প্রত্যেকটি	2
ক্যাফেটেরিয়া	2
খাবারের	2
আলাদা	2
উন্নত	2
এইখানে	2
দূর	2
ছাত্রছাত্রীরা	2
আসেন	2
তিনজন	2
নিজস্ব	2
ব্যায়ামাগার	2
৯টা	2
সন্ধ্যা	2
৬টা	2
প্রভোস্ট	2
ছাত্র	2
মান্নান	2
রহমান	2
শহীদ	2
সংগঠন	2
সি	2
অ্যালামনাই	2
আলাউদ্দিন	2
অনুষ্ঠিত	2
১১৯০	2
সনদ	2
ডিগ্রি	2
জীবনে	2
চ্যান্সেলর’স	2
তিনটি	2
বক্তা	2
বিশিষ্ট	2
ইমেরিটাস	2
সভাপতিত্ব	2
নুরুল	2
ইসলাম	2
সমাবর্তনে	2
রাষ্ট্রপতি	2
মো	2
কমিশনের	2
ভাইসচ্যান্সেলর	2
শিক্ষাজীবনে	2
অ্যাওয়ার্ড	2
বিষয়শ্রেণীটাঙ্গাইল	2
বিষয়শ্রেণীবাংলাদেশের	2
অদ্বৈত	2
বিখ্যাত	2
লেখক	2
কাহিনী	2
মোহাম্মদীতে	2
প্রকাশিত	2
পাণ্ডুলিপি	2
রাস্তায়	2
ঋত্বিক	2
ঘটক	2
বলেন	2
৪টি	2
জলভরা	2
তীরে	2
নিত্যানন্দ	2
অনাহারে	2
গিয়েছিল	2
ধনী	2
মালোর	2
জমিলা	2
স্বামী	2
বাপের	2
শ্বশুর	2
ঘাটে	2
মেয়েকে	2
সই	2
পাতানোর	2
ছাড়তে	2
দুইজনে	2
ধরতে	2
কয়	2
নিমু	2
গেল	2
জনে	2
মেয়ে	2
সুবল	2
দুজন	2
বানিয়ে	2
ক	2
যাওয়ায়	2
সুবলকে	2
জেলে	2
শুকদেবপুরের	2
পৌঁছায়	2
বাঁশিরাম	2
গাঙের	2
মাখাতে	2
তরুণীর	2
দোলের	2
অনুষ্ঠান	2
ওখানে	2
এগিয়ে	2
মেয়েটি	2
গেলে	2
পাঁজকোলা	2
পৌরোহিত্যে	2
নয়া	2
রাতে	2
চোখ	2
লাল	2
উঠিয়াছে	2
দিয়া	2
জলের	2
টান	2
বুক	2
বেদিনী	2
স্পর্শ	2
তলায়	2
পাইয়া	2
কেটে	2
মেরে	2
নামও	2
পরিচয়	2
মঙ্গলা	2
ঘুরতে	2
দেখি	2
দেওয়ার	2
চারদিন	2
বানাতে	2
দিতে	2
নৌকার	2
ভালো	2
মারধর	2
ভইন	2
ধর	2
কই	2
ঠিসারা	2
আমারে	2
হাতে	2
ঘরের	2
ভাল	2
বোঝাই	2
উদ্ধার	2
পরামর্শে	2
ঘুড়ে	2
বেড়ায়	2
ঝড়ে	2
লবচন্দ্রের	2
ছাদির	2
ধারের	2
মামলা	2
মিটিয়ে	2
এরমধ্যে	2
খুশির	2
শুনে	2
টাকা	2
খুলে	2
দেখতে	2
উদয়তারার	2
গোলাম	2
করবি	2
কইতে	2
পারলি	2
ঠ্যাং	2
বামুন	2
বাড়ির	2
বনমালীকে	2
করেছিল	2
যাত্রাদলের	2
সংস্কৃতির	2
সফল	2
ভাসমান	2
চর	2
দখলের	2
অনন্তবালার	2
মধ্যেও	2
জানতে	2
মার্কিন	2
বিশ্বযুদ্ধের	2
ইতিহাসে	2
প্রচেষ্টা	2
১৯৪৫	2
লোকই	2
নির্মাণের	2
বিধ্বংসী	2
উদ্ভব	2
এতো	2
সমাপ্তি	2
ওয়াশিংটনের	2
মেক্সিকোর	2
রিচার্ড	2
সেরা	2
প্রকল্পে	2
ফিলিপ	2
নিল্‌স	2
বোর	2
এনরিকো	2
আর্নেস্ট	2
নোবেল	2
পুরস্কার	2
বোমাটি	2
বিস্ফোরিত	2
আগস্ট	2
জাপানের	2
প্রস্তুত	2
ধারণার	2
পরমাণুকে	2
নিরেট	2
প্রোটনকে	2
৯২টি	2
অনেকটাই	2
যাদেরকে	2
সমাণুক	2
ইউরেনিয়ামের	2
বেশী	2
ইউরেনিয়ামে	2
শতকরা	2
আঘাত	2
নাৎসি	2
১৯৩৩	2
এমন	2
বিমুক্ত	2
পেটেন্ট	2
জার্মান	2
থাকেন	2
জোলিওকুরি	2
কৃত্রিমভাবে	2
পরীক্ষার	2
পুণরাবৃত্তি	2
১৯৩৮	2
বেরিয়াম	2
সংখ্যাবিশিষ্ট	2
বোরের	2
বিভাজনে	2
বিপুল	2
টন	2
পোল্যান্ড	2
114115	1
সীমানা	1
পাতলা	1
বহিঃ	1
মিশে	1
চতুর্থাংশের	1
অংশের	1
11km	1
68mi	1
নীচের	1
স্তরটির	1
ট্রপোস্ফিয়ার	1
তাপের	1
প্রভাবে	1
স্তরটি	1
নীচে	1
সম্প্রসারণ	1
উঠে	1
পুনঃবিন্যাস	1
জলবায়ুকে	1
ধারার	1
অয়ন	1
trade	1
নিচে	1
পশ্চিমা	1
westerlies	1
মধ্যঅক্ষাংশ	1
মহাসাগরীয়	1
স্রোত	1
নিয়ামক	1
থার্মোহ্যালাইন	1
thermohaline	1
circulation	1
118	1
বাষ্পীভবনের	1
জলীয়	1
বাষ্প	1
অনুসরন	1
আদ্রর্তাযুক্ত	1
বাতাসকে	1
উঠার	1
অধক্ষিপ্ত	1
নিম্নভূমির	1
ধাবিত	1
নালার	1
সাগরে	1
কিংবা	1
হ্রদে	1
ধারণের	1
চক্রটি	1
ভূতত্ত্বিক	1
ভূমিক্ষয়ের	1
বৃষ্টিপাত	1
পতনের	1
মিলিমিটারের	1
থেকেও	1
অবস্থানগত	1
নির্ধারন	1
হওয়া	1
119	1
কমতে	1
ভূপৃষ্ঠে	1
কোণে	1
পার	1
পুরু	1
ফলাফলস্বরূপ	1
পরিবর্তনে	1
হ্রাস	1
04	1
07	1
120	1
পৃষ্ঠকে	1
রেখায়	1
উপবিভাজন	1
রকম	1
বিরাজ	1
বিরাজমান	1
জলবায়ুগুলো	1
নিরক্ষীয়উপক্রান্তীয়	1
subtropical	1
121	1
নিয়মের	1
ব্যতয়	1
রয়েছেঃ	1
নিয়ন্ত্রিত	1
স্ক্যান্ডিনেভিয়ান	1
পেনিনসুলায়	1
scandinavian	1
peninsula	1
সমগোত্রীয়	1
বায়ুবাহিত	1
বিহীন	1
আমেরিকার	1
পূর্বাংশে	1
ইউরোপে	1
থাকলেও	1
বন্ধুর	1
122	1
জানুয়ারি	1
অপদূরবিন্দুতে	1
অনুসূরবিন্দুর	1
বিকিরণের	1
৯৩৫৫	1
নিদির্ষ্ট	1
বর্গ	1
সত্ত্বেও	1
সমদ্রের	1
সহজে	1
সুতরাং	1
23	1
4	1
উষ্ম	1
শর্তেও	1
123	1
বহুল	1
ব্যবহৃত	1
কোপ্পেন	1
শ্রেণীবিভাগ	1
köppen	1
classification	1
ভাগে	1
মহাদেশীয়	1
উপভাগে	1
কোপ্পান	1
