竞选	3
一位	3
衣	3
行李箱	3
举起	3
指责	3
作弊	3
员工	3
休息	3
一天	3
评论	3
爬上	3
一根	3
玩	3
惊讶	3
演员	3
等着	3
和平	3
挤	3
这些	3
灰尘	3
离婚	3
穿上	3
顾客	3
翻	3
钱包	3
递	3
零钱	3
小	3
飞行	3
风暴	3
叶子	3
抱怨	3
撒	3
政治	3
浴室	3
水槽	3
信封	3
搬	3
城市	3
时钟	3
拧	3
一份	3
看见	3
雨	3
闹钟	3
涂	3
理论	3
划艇	3
透了	3
看到	3
拉开	3
桌	3
方向	3
转	3
搭	3
尖叫	3
了解	3
洗	3
艺术	3
我家	3
山	3
正确	3
使	3
少年	3
溢出	3
呆在	3
女朋友	3
呼吸	3
雇员	3
提高	3
工资	3
走路	3
出	3
百万	3
富翁	3
法院	3
爆发	3
饼干	3
一杯	3
输	3
牙齿	3
中心	3
犯罪	3
两	3
垃圾桶	3
没	3
丢	3
深	3
留下	3
演出	3
家里	3
上班	3
他有	3
紧张	3
床上	3
拥抱	3
标	3
移动	3
卡车	3
床单	3
叫了	3
辆	3
早就	3
熬夜	3
喝	3
作者	3
提交	3
编辑	3
肌肉	3
试图	3
照片	3
生日	3
锻炼	3
压	3
度假	3
村	3
已	3
于	3
颤抖	3
火山	3
流出	3
站	3
破产	3
吐出	3
尝	3
退出	3
帽子	3
屋顶	3
牙膏	3
喷	3
举行	3
丝带	3
拉了	3
梯子	3
汽水	3
指甲	3
约会	3
计	3
报纸	3
线	3
上学	3
擦	3
凳子	3
交通	3
兄弟	3
监狱	3
家庭	3
使用	3
碗	3
生气	3
领导	3
过期	3
舞台	3
猫	3
极端	3
醒来	3
绊倒	3
做	3
信	3
发脾气	3
手臂	3
准备	3
日记	3
拍	3
水果	3
跑	3
冰淇淋	3
地毯	3
背包	3
牛排	3
难	3
购物	3
受害者	3
物	3
读了	3
泥	3
踩	3
出了	3
布置	3
笔记	3
球员	3
不小心	3
动物	3
响	3
火柴	3
柠檬	3
土地	3
掉	3
服用	3
咳嗽	3
救生员	3
容器	3
没了	3
杂志	3
包	3
人道	3
钥匙	3
马车	3
法案	3
只	3
马	3
武器	2
所	2
旅客	2
巡逻	2
检查	2
绳	2
越来越	2
队	2
流口水	2
尿布	2
歌曲	2
沉默	2
感谢	2
数学	2
带来	2
苹果	2
年轻	2
撞	2
脑震荡	2
帐户	2
电子	2
删除	2
群	2
这种	2
记住	2
密码	2
背	2
倒进	2
满了	2
结束	2
讲话	2
保持	2
的话	2
这次	2
内疚	2
破裂	2
妥协	2
预计	2
流泪	2
灰	2
冷冻	2
微波	2
炉	2
生病	2
板	2
票	2
部	2
起了	2
骑	2
飞去	2
耐心	2
药	2
撞到	2
腿	2
膝盖	2
旅馆	2
桃子	2
粘	2
圈	2
甜食	2
推	2
墙	2
老鼠	2
高兴	2
衬衫	2
人群	2
哭了	2
游戏	2
捉弄	2
说	2
苏	2
打水	2
食	2
水缸	2
抗议	2
倒	2
剂	2
车站	2
按下	2
好了	2
联系	2
论文	2
螺栓	2
紧了	2
扭	2
想看	2
闪电	2
处理	2
不好	2
获胜	2
睡	2
过头	2
海滩	2
研究	2
嘘	2
进入	2
做出	2
一些	2
挡住	2
车道	2
成	2
遇上	2
浑身	2
塞	2
因	2
不忠	2
噩梦	2
床	2
旁	2
坐下	2
名字	2
双臂	2
发动	2
投票	2
迷路	2
画	2
变成	2
创作	2
作品	2
一阵	2
书架	2
满	2
地震	2
停电	2
路	2
坐了	2
袋子	2
加了	2
一棵	2
倒在	2
电线	2
预报	2
发表	2
听众	2
厌烦	2
刺伤	2
滴下来	2
漂浮	2
听起来	2
戒烟	2
楼层	2
家门	2
关了	2
热水	2
站在	2
平静	2
回	2
共进	2
晚餐	2
搜查	2
丢失	2
昂贵	2
弥漫着	2
脱下	2
锅	2
那位	2
政治家	2
认为	2
订婚	2
楼	2
建造	2
士兵	2
战斗	2
争议	2
闻	2
东西	2
烧焦	2
忘	2
暴风	2
冲	2
停止	2
律师	2
爬	2
秘书	2
找	2
收据	2
一次	2
国旗	2
它的	2
面临	2
经济	2
尴尬	2
率	2
介绍	2
相撞	2
盖子	2
铅笔	2
磨光	2
钝	2
件	2
很快	2
盯	2
地面	2
面包屑	2
蚂蚁	2
收了	2
纸巾	2
担心	2
早早	2
剧院	2
表扬	2
帮	2
请愿	2
症	2
数	2
现金	2
展开	2
成熟	2
摇动	2
抛锚	2
伤了	2
背部	2
精神病	2
壁炉	2
身体	2
恢复	2
吻	2
回答	2
农场	2
污染	2
屏幕	2
用户	2
鼠	2
绕道而行	2
跟着	2
他认为	2
筋	2
疲	2
力尽	2
人去	2
长	2
欢迎	2
停车	2
草稿	2
犯了	2
挂断	2
提供	2
身份	2
门铃	2
窗帘	2
运动	2
杆	2
拿出	2
计算	2
睡着了	2
摄影	2
相机	2
闪光	2
微笑	2
孤独	2
浸	2
纹身	2
证据	2
冰上	2
下面	2
认识	2
服务	2
费	2
执行	2
官	2
卧室	2
着火	2
洗了	2
他用	2
肥皂	2
嘴	2
公共	2
迟到	2
汽水瓶	2
瓶子	2
轻拍	2
管	2
死亡	2
手术	2
老了	2
逃走	2
平衡	2
摔下	2
打嗝	2
一口	2
放松	2
握	2
页	2
日历	2
选手	2
倒了	2
摘	2
温度	2
整个	2
城镇	2
冰	2
舒服	2
毯子	2
滑	2
闻起来	2
插	2
渔夫	2
投了	2
牙	2
套	2
摇晃	2
队友	2
互相	2
宽恕	2
问	2
关于	2
闪	2
敌	2
爆炸	2
刺穿	2
走进	2
侦探	2
现场	2
拥挤	2
便车	2
人生	2
病了	2
白眼	2
真相	2
汽油	2
额头	2
公园	2
拿起	2
一把	2
毕业	2
马拉	2
步伐	2
薯条	2
信用卡	2
借	2
一句	2
剪了	2
脚趾	2
图书	2
贴	2
座	2
勺子	2
舔	2
董事	2
台	2
释放	2
回收	2
加入	2
辩论	2
心情	2
得很	2
早	2
折	2
送	2
紧急	2
他是	2
手稿	2
说服	2
清楚	2
意识	2
不见了	2
坠	2
太	2
关掉	2
威胁	2
鼓	2
底下	2
儿	2
子	2
追赶	2
搬到	2
影响	2
走在	2
牛仔	2
裤	2
上有	2
人行道	2
今天	2
餐桌上	2
邮局	2
已经	2
蔓延	2
强	2
被捕	2
送到	2
舌头	2
故事	2
重要	2
睡了	2
整天	2
诊断	2
抓	2
作	2
揉	2
相信	2
拳头	2
生命	2
攻击	2
灭	2
客人	2
吃饭	2
逗留	2
一本	2
退缩	2
炉子	2
椅子	2
敌人	2
脱落	2
种子	2
扭伤	2
脚踝	2
鞋带	2
忘记	2
品	2
头疼	2
会议	2
撒谎	2
完成	2
非法	2
驱逐	2
一声	2
切	2
是否	2
花	2
花瓣	2
辨认	2
车库	2
枪	2
梦	2
打印	2
假	2
猛	2
意见	2
班	2
院	2
半	2
表示	2
冰箱	2
熄火	2
商店	2
驾驶	2
早餐	2
洗澡	2
学	2
寻找	2
重新	2
罪	2
社区	2
茶	2
橱	2
一半	2
叫	2
扔掉	2
疼痛	2
花园	2
根	2
点了	2
熄灭	2
海里	2
片	2
吞下	2
说话	2
成功	2
富有	2
铃	2
熟人	2
差点	2
淹死	2
裂缝	2
池子	2
感染	2
刹	2
把手	2
加快	2
耳朵	2
受到	2
审查	2
船员	2
谜语	2
博物	2
展品	2
贷款	2
装满	2
肿	2
走	2
竞争	2
摇	2
退休	2
领	2
推销	2
购买	2
芯	2
第二	2
掉在	2
高	2
洋葱	2
冲洗	2
拿走	2
喷嚏	2
觉得	2
分享	2
配	2
一样	2
教堂	2
毒	2
藤	2
玩具	2
裤子	2
打扫	2
灭绝	2
环保	2
河	2
立法	2
机关	2
整理	2
盗	2
选举	2
蜡	2
我去	2
物品	1
气泡	1
包装	1
纸包	1
易碎	1
很小	1
掏空	1
票根	1
入侵	1
消失	1
边境	1
护照	1
走私	1
关门	1
假期	1
精疲力竭	1
玩了	1
跳棋	1
位置	1
走出	1
外	1
围	1
嘴上	1
乐队	1
演奏	1
热门	1
随着	1
拍手	1
礼貌	1
留	1
堂	1
露营	1
营地	1
顾问	1
鬼故事	1
营	1
棉花	1
陷入	1
沉思	1
支票	1
拒付	1
银行	1
加薪	1
收件	1
箱	1
充斥	1
水手	1
隔离	1
接触	1
康复	1
水解	1
渴	1
时候	1
思考	1
错	1
起诉	1
缠绕	1
中有	1
一节	1
断开	1
厌倦	1
争论	1
讨论	1
公职	1
雇用	1
策划	1
作证	1
旅途	1
保暖	1
服装	1
道	1
偷懒	1
护目镜	1
玩家	1
连续	1
赢得	1
五场	1
难过	1
撕毁	1
试卷	1
失	1
气喘	1
吁吁	1
食品	1
解冻	1
放进	1
保	1
鲜	1
膜	1
假装	1
胃	1
痉挛	1
泳池	1
甲板	1
奔跑	1
跳下	1
跳水	1
首映	1
不佳	1
减了	1
肥	1
孤立	1
称赞	1
水泡	1
一封信	1
绳子	1
马戏	1
团	1
表演	1
独轮	1
杂耍	1
欢呼	1
杂技	1
一直	1
准时到达	1
交战	1
研发	1
核武器	1
商定	1
一项	1
条约	1
安眠	1
昏昏欲睡	1
发烧	1
擦伤	1
机场	1
果汁	1
甜甜	1
爱	1
门锁	1
激进	1
抵制	1
质量	1
保证	1
测试	1
由	1
童工	1
制造	1
钻	1
爬出来	1
孔	1
吹出	1
羡慕	1
酒	1
围裙	1
找着	1
街头	1
吸引	1
一群人	1
赶	1
保姆	1
想念	1
点心	1
雷达	1
避开	1
飞过	1
棵	1
落叶	1
变色	1
堆积	1
地面上	1
恶作剧	1
纸牌	1
必须	1
洗手间	1
加油站	1
游	1
观点	1
变化	1
党派	1
参与	1
堵塞	1
下水道	1
清洁	1
鸣	1
笛	1
口	1
盖了	1
邮票	1
密封	1
享受	1
彼此	1
陪伴	1
不同	1
会计	1
资金	1
管理	1
不善	1
休	1
产假	1
滴答声	1
查看	1
紧缩	1
手写	1
牵了	1
更换	1
动了	1
扳手	1
租约	1
市政府	1
危	1
房	1
门廊	1
落	1
以为	1
水中	1
救生衣	1
不会	1
浅	1
文字	1
错字	1
退	1
格	1
键	1
吹牛	1
草坪	1
泥泞	1
一夜	1
到处都	1
杂草	1
一晚	1
设置	1
防晒	1
霜	1
阴影	1
证明	1
撤回	1
大众	1
高涨	1
加	1
赛	1
裁判	1
判断	1
输入	1
组合	1
握住	1
聚	1
雪球	1
铲	1
桨	1
岸边	1
风浪	1
失控	1
松开	1
撞上	1
篱笆	1
扇	1
凉风	1
拂	1
冲浪	1
回到	1
鲨鱼	1
排水	1
排出	1
欺骗	1
坦白	1
抹	1
大叫	1
弄湿	1
教育	1
喊了	1
挥舞	1
政府	1
压迫	1
其	1
叛乱	1
登记	1
树林	1
帐篷	1
求救	1
出国	1
文化	1
嫉妒	1
得到	1
晋升	1
晚	1
目睹	1
外星人	1
幻觉	1
冥想	1
金色	1
漂白	1
批评	1
以前	1
灵感	1
退伍	1
他要	1
架子	1
震动	1
一盏灯	1
置	1
我们	1
吓	1
有趣	1
爆米花	1
爆裂	1
黄油	1
演讲	1
冒犯	1
针	1
一滴	1
汗	1
形成	1
滴血	1
水箱	1
表面	1
饿	1
嘶哑	1
感冒	1
指定	1
间	1
溜出	1
谎	1
禁	1
闭	1
淹	1
马桶	1
项	1
拴在	1
倒影	1
湖面	1
离	1
家出	1
当	1
呼出	1
我看到	1
胸部	1
很紧	1
组成	1
工会	1
更好	1
条件	1
雇主	1
派	1
腐烂	1
气味	1
温暖	1
香气	1
挣扎着	1
高跟鞋	1
蒸汽	1
煮沸	1
袜子	1
都在	1
洗衣	1
房里	1
凉鞋	1
靴子	1
论点	1
荒谬	1
选民	1
腐败	1
都不	1
赞成	1
怀孕	1
私奔	1
栋	1
献给	1
拆掉	1
捐	1
偷窃	1
商品	1
帮助	1
邻国	1
宣战	1
派去	1
团聚	1
维持	1
这项	1
裁决	1
骚乱	1
一对	1
门前	1
交换	1
誓言	1
罐子	1
大雨倾盆	1
猛烈	1
进去	1
疏散	1
运转	1
火警	1
憎恨	1
酗酒	1
啤酒	1
赶出	1
恼火	1
交给	1
轮椅	1
瘫痪	1
担架	1
抬	1
医院	1
市民	1
在家	1
门外	1
纪念	1
独立	1
困难	1
该队	1
失望	1
鼓舞	1
指出	1
自豪	1
历史	1
课堂	1
认真	1
听讲	1
市	1
倒塌	1
分手	1
恳求	1
再次	1
同时	1
伸手	1
取回	1
滚开	1
熊	1
洗劫	1
便宜	1
退款	1
合适	1
痕	1
愈合	1
疤痕	1
奇怪	1
自言自语	1
留在	1
爬到	1
面包	1
叠	1
薄荷	1
嘴唇	1
裂	1
口臭	1
周围	1
堵车	1
没去	1
掩护	1
维	1
权	1
人士	1
事业	1
谴责	1
疯了	1
心慌	1
上台	1
台词	1
地图	1
果实	1
枯萎	1
转动	1
点火	1
装置	1
呆了	1
几天	1
我没	1
柴火	1
慢跑	1
侧	1
抽筋	1
精力	1
敲了	1
沮丧	1
叹	1
误解	1
顾虑	1
别	1
犹豫	1
超市	1
老朋友	1
透露	1
秘密	1
湖边	1
钓到	1
上课时	1
伞	1
偷了	1
光	1
单击	1
主干	1
道上	1
一起	1
前面	1
户外	1
晾衣绳	1
染色	1
墨镜	1
很大	1
出租	1
凝视	1
夜空	1
漂亮	1
上床睡觉	1
理发	1
变长	1
恶意	1
烤面包	1
下雨	1
街	1
对面	1
入口	1
最后	1
期限	1
写作	1
障碍	1
主管	1
证	1
号码	1
抖动	1
拔下	1
台灯	1
插头	1
烧	1
保险	1
丝	1
举重	1
哼声	1
镜子	1
展示	1
杠铃	1
举过	1
头顶	1
心算	1
弄	1
糊涂	1
轻轻	1
淋湿	1
模糊不清	1
谢绝	1
我不	1
城	1
精力充沛	1
海绵	1
从中	1
渗	1
游客	1
乘坐	1
渡轮	1
预订	1
好	1
岛	1
打针	1
叛逆	1
陌生	1
起疑	1
自首	1
指向	1
不利	1
魁梧	1
减肥	1
戒	1
咖啡因	1
滑倒	1
眼袋	1
安顿	1
睡觉	1
熔岩	1
处于	1
休眠	1
状态	1
拦	1
股票	1
挥霍	1
休假	1
不适	1
皱	1
澡	1
打手	1
酸	1
加速	1
支	1
队伍	1
以	1
有利	1
方式	1
操纵	1
赢了	1
屋外	1
一扇	1
来访	1
环	1
钥匙孔	1
窥视	1
西装	1
干洗	1
壁橱	1
挤了	1
管子	1
战争	1
造成	1
平民	1
人数	1
激增	1
游行	1
幼稚	1
整形	1
小鸡	1
孵化	1
打碎	1
囚犯	1
饿死了	1
一股	1
奖学金	1
尊敬	1
很好	1
打趣	1
住在	1
隔壁	1
迷恋	1
饥饿	1
流浪	1
汉	1
偷走	1
煽动	1
怜悯	1
打电话	1
聊天	1
隐私	1
伸出	1
耳光	1
躲	1
烟火	1
燃放	1
飞盘	1
上标	1
月	1
外遇	1
提出	1
橡皮	1
弹了	1
闪闪	1
发光	1
猜到	1
抹去	1
传	1
击倒	1
藤蔓	1
西红柿	1
浇水	1
表现	1
得	1
浪漫	1
女友	1
巧克力	1
汞	1
暖和	1
龙卷风	1
穿过	1
公路	1
可能	1
引起	1
危险	1
结	1
辅导	1
跪在	1
地上	1
裹在	1
石头	1
光泽	1
里加	1
浓	1
很甜	1
阅	1
划了	1
撕碎	1
锤子	1
敲	1
生锈	1
粉刺	1
面部	1
表情	1
亮了	1
好消息	1
教练	1
练习	1
请求	1
遗憾	1
实现	1
不停地	1
谈论	1
脸颊	1
发红	1
酒窝	1
舰	1
越过	1
水雷	1
驶	1
港口	1
水坑	1
碎玻璃	1
粉	1
显示	1
指纹	1
凶手	1
高速公路	1
下滑	1
失业	1
指挥	1
吹口哨	1
正要	1
迎面	1
而来	1
车流	1
认出	1
告诉	1
讽刺	1
性的	1
困在	1
路上	1
接了	1
分娩	1
接	1
孕	1
吐	1
摘下	1
刮风	1
量	1
体温	1
古龙	1
对象	1
深刻印象	1
胶	1
找了	1
手电筒	1
铲子	1
一所	1
更大	1
高中	1
双胞胎	1
缓慢	1
节省	1
体力	1
终点	1
踢了	1
自动	1
机器	1
一袋	1
卡住	1
商人	1
据	1
咒骂	1
踢	1
人为	1
骄傲	1
争执	1
法	1
学院	1
录取	1
星星	1
上面	1
背面	1
胶带	1
批准	1
调整	1
首席	1
解散	1
继任	1
我到	1
课时	1
后排	1
走近	1
保释	1
金	1
同	1
狱	1
铝	1
压碎	1
沟通	1
技巧	1
好转	1
慈善	1
机构	1
制定	1
筹款	1
无家可归	1
喂	1
拍卖	1
陡坡	1
速	1
降	1
咯咯	1
笑	1
邮箱	1
砰	1
向北	1
起	1
折痕	1
经受	1
自然	1
灾害	1
结成	1
联盟	1
救援	1
爬出	1
掉进	1
急忙	1
读	1
完	1
本来	1
归还给	1
那里	1
处决	1
谋杀罪	1
照进	1
拉扯	1
骗子	1
假发	1
秃	1
改写	1
话	1
很有	1
力	1
句子	1
爱河	1
结婚	1
微弱	1
不见	1
音量	1
调	1
竖起	1
压扁	1
驱虫剂	1
踩到	1
睁开	1
醒	1
巨响	1
借了	1
cd	1
生活	1
贫困	1
之中	1
节俭	1
收入	1
挣	1
低于	1
最低	1
找工作	1
一种	1
爱好	1
黄色	1
混合	1
蓝色	1
到处	1
绿	1
改变	1
话题	1
谈	1
事情	1
出院	1
冷淡	1
对待	1
帷幕	1
第	1
一幕	1
剧	1
服从	1
伤害	1
隆隆声	1
回荡	1
敲击	1
冲到	1
惊醒	1
手语	1
交流	1
她是	1
产	1
生来	1
就是	1
聋	1
地区	1
干旱	1
庄稼	1
捉	1
放暑假	1
工厂	1
任命	1
经理	1
继续	1
罢工	1
对抗	1
暗杀	1
赤脚	1
沙滩	1
沙	1
刺到	1
海浪	1
沿着	1
海岸	1
冲来	1
半夜	1
运动裤	1
安静	1
笑了	1
发牢骚	1
拉起	1
戴着	1
腔	1
直	1
昨天	1
健身房	1
酸痛	1
喉咙痛	1
耳语	1
冷落	1
蹦	1
尝试	1
寄到	1
信箱	1
交付	1
迅速	1
赌徒	1
自信	1
赌了	1
森林	1
大火	1
纵火	1
伤口	1
绷带	1
幸免	1
致命	1
器官	1
移植	1
滚	1
烫的	1
烫伤	1
作家	1
偏见	1
截止	1
日期	1
确定	1
症状	1
汗水	1
痒	1
心脏病发	1
弯曲	1
扬起	1
眉毛	1
气馁	1
愚蠢	1
意图	1
好的	1
早起	1
迹象	1
流血	1
镖	1
牛	1
眼	1
房主	1
害	1
他家	1
地下室	1
养了	1
建议	1
累了	1
什么	1
不了	1
过于	1
久	1
在读	1
藏起来	1
缺	1
房租	1
加班	1
加点	1
碰	1
衡量	1
满意	1
度	1
折扣	1
分发	1
调查	1
木	1
伤	1
垫子	1
拖过	1
遮住	1
嘲笑	1
著名	1
雕像	1
烧毁	1
击中	1
崇拜	1
挤满	1
芭蕾舞	1
撕裂	1
指	1
如何	1
绑起来	1
操场上	1
跑去	1
迷上	1
我还	1
有着	1
相似	1
信仰	1
抛弃	1
逐渐	1
减速	1
味道	1
蛋卷	1
脏	1
墙壁	1
光秃秃	1
下班	1
召开	1
骂了	1
款待	1
道歉	1
原谅	1
人群中	1
脱	1
颖	1
而出	1
霓虹灯	1
背心	1
证人	1
宣誓	1
证词	1
伪证	1
染	1
面貌	1
融入	1
其中	1
移民	1
居住	1
出境	1
发言	1
玩笑	1
笑了起来	1
站了	1
失明	1
晒黑	1
觉得很	1
无聊	1
哼	1
打哈欠	1
刀子	1
赡养	1
巨额	1
债务	1
亮	1
拜访	1
香味	1
怀旧	1
大喊大叫	1
拖延	1
文章	1
完整	1
机械	1
丢弃	1
张	1
纸条	1
匿名	1
难以	1
拍打着	1
翅膀	1
产卵	1
向上	1
瞄准	1
放下	1
双手	1
期待	1
周末	1
叔叔	1
葬礼	1
白	1
恶心	1
不可	1
不足	1
印刷	1
体育	1
奏起	1
国歌	1
转向	1
蘸	1
料	1
平淡	1
端	1
上桌	1
盐	1
处	1
吸收	1
液体	1
粘性	1
残留	1
看书	1
被打	1
放	1
书签	1
飞机	1
湍流	1
安全	1
窗外	1
望	1
不理	1
戳	1
肢	1
截肢	1
监	1
控	1
体	1
征	1
肘部	1
耸了耸肩	1
膀	1
身上	1
请教	1
重视	1
我知道	1
我是	1
浆	1
镇	1
几	1
英寸	1
停	1
课	1
躲在	1
地下	1
轮	1
损坏	1
荫	1
覆盖	1
劈成	1
堆	1
挥	1
斧头	1
砍到	1
祝贺	1
分居	1
情人	1
节	1
陈述	1
点头	1
困惑	1
同意	1
掷	1
公平	1
熄了	1
杂货	1
卸	1
披	1
萨	1
设定	1
雄心勃勃	1
松懈下来	1
努力	1
人因	1
年	1
老	1
死	1
惹	1
法律	1
麻烦	1
继承	1
烟雾	1
冒出来	1
执照	1
吊销	1
车祸	1
睡过	1
公众	1
人物	1
豪华	1
轿车	1
照	1
出席	1
招待	1
微温	1
大学生	1
想在	1
校园	1
主修	1
工程	1
抬起	1
沙发垫	1
客厅	1
黄蜂	1
一朵花	1
轻	1
从事	1
死囚	1
牢房	1
搅拌	1
蒸	1
溶解	1
老兵	1
跛	1
拐	1
征召	1
参	1
战	1
受伤	1
身边	1
照顾	1
无法	1
充	1
空间	1
宽敞	1
衣柜	1
洗好	1
伤心	1
学位	1
资格	1
胜任	1
机会	1
撤销	1
礼堂	1
清晰	1
可见	1
致意	1
话筒	1
一枚	1
喷泉	1
沉	1
到底	1
折断	1
退回	1
那儿	1
阁楼	1
打喷嚏	1
保安	1
币	1
难闻	1
清单	1
园	1
赞叹	1
追逐	1
肾	1
衰竭	1
肺	1
充血	1
我有	1
询问	1
会场	1
兴趣	1
空调	1
蛋糕	1
水仙花	1
毁坏	1
蜜蜂	1
园丁	1
松鼠	1
挖出	1
产生	1
双方	1
达成	1
和解	1
不想	1
修复	1
个人	1
关系	1
孤儿	1
宠坏	1
一块	1
陨石	1
海啸	1
冰雹	1
徒步	1
毒蛇	1
脱水	1
惊慌	1
失措	1
盘子	1
楔子	1
发霉	1
喷出	1
放弃	1
块	1
殖民	1
碎	1
一堆	1
不平	1
承认	1
信任	1
颤动	1
糖浆	1
阿司匹林	1
慢下来	1
接近	1
落后	1
治疗	1
家族	1
史	1
患有	1
抑郁	1
喉咙	1
呛	1
嗓子	1
疼	1
刺耳	1
带有	1
口音	1
桌上	1
多汁	1
躺下	1
生意	1
教室	1
声称	1
鬼	1
怀疑	1
理解	1
听力	1
丧生	1
放开	1
串	1
放气	1
升到	1
能力	1
中风	1
加农炮	1
式	1
跳入	1
之后	1
抗生素	1
清除	1
黄	1
按	1
喇叭	1
塑料	1
融化	1
浸泡	1
温水	1
凹陷	1
闯	1
红灯	1
通宵	1
跳	1
紧紧	1
边缘	1
值班	1
胸	1
心跳	1
心	1
旁边	1
建设	1
吵	1
挥手致意	1
水池	1
跳进	1
一片	1
西瓜	1
一颗	1
咬	1
夹克	1
耳塞	1
噪音	1
分散	1
注意力	1
水瓶	1
电视	1
节目	1
包含	1
粗俗	1
语言	1
复杂	1
情节	1
船	1
失事	1
海盗	1
提示	1
看了	1
争吵	1
没气	1
空气	1
注入	1
齿轮	1
脸色苍白	1
钢笔	1
一支	1
负债	1
累累	1
做生意	1
水痘	1
袋	1
带到	1
垃圾箱	1
扔到	1
尘	1
室友	1
大打出手	1
毛	1
篝火	1
淋浴	1
找不到	1
拨出	1
储蓄	1
基金	1
作为	1
学费	1
鼓励	1
主菜	1
剩菜	1
冷藏	1
保存	1
食谱	1
液	1
交谈	1
无意	1
大厅	1
不得不	1
等候	1
浏览	1
用力	1
击	1
嗡嗡	1
静止不动	1
遗嘱	1
快死了	1
寡妇	1
赛跑	1
逼近	1
仔细	1
考虑	1
征求	1
解决办法	1
欲	1
吊桥	1
欣喜若狂	1
预料到	1
球队	1
会见	1
打赌	1
