സൌഖ്യമാക്കി	4
അത്രേ	4
മുമ്പായി	4
ഗ്രാമത്തില്‍	4
അവനോടുനീ	4
പറവാന്‍	4
കൈ	4
വഴിയില്‍	4
സമാധാനം	4
വീട്ടിലേക്കു	4
കണ്ണു	4
പ്രവാചകന്മാരും	4
കേള്‍പ്പാന്‍	4
ചെയ്യേണം	4
എഴുതിയിരിക്കുന്നു	4
അഴിച്ചു	4
കെട്ടി	4
വല്ലതും	4
നീയും	4
സ്ത്രീ	4
മറിയ	4
ശിഷ്യന്മാരില്‍	4
അവനോടുകര്‍ത്താവേ	4
പറഞ്ഞതുനിങ്ങള്‍	4
ഞങ്ങളോടു	4
ഞങ്ങളെ	4
അപ്പം	4
ചോദിച്ചാല്‍	4
പുറത്താക്കുന്നു	4
അതുകൊണ്ടു	4
പോലെ	4
വിളകൂ	4
അകത്തു	4
പരീശന്‍	4
കഴിപ്പാന്‍	4
അല്ലയോ	4
മനുഷ്യര്‍	4
അവനോടുഗുരോ	4
പറയുന്ന	4
ചെയ്യേണ്ടു	4
ദൈവമോ	4
ഇരിക്കും	4
ഉടനെ	4
സത്യമായിട്ടു	4
ഭൂമിയില്‍	4
അല്ലല്ല	4
പുറത്തു	4
ഇപ്പോള്‍	4
അബ്രാഹാമിന്റെ	4
ദൈവരാജ്യത്തെ	4
പരീശന്മാര്‍	4
കോഴി	4
അവനെയും	4
അത്താഴം	4
ദാസനെ	4
ചെയ്തിരിക്കുന്നു	4
മനുഷ്യന്നു	4
അപ്പന്റെ	4
ദൂരത്തു	4
അടുത്തപ്പോള്‍	4
സഹോദരന്‍	4
വാങ്ങി	4
അനീതിയുള്ള	4
മറ്റവനെ	4
വെള്ളത്തില്‍	4
രണ്ടുപേര്‍	4
പ്രതിക്രിയ	4
നടത്തി	4
ഗുരോ	4
ലോകത്തില്‍	4
എഴുതിയിരിക്കുന്നതു	4
ഭയപ്പെട്ടു	4
കാണും	4
യോഹന്നാന്റെ	4
പുത്രനെ	4
നമുക്കു	4
ജനത്തെ	4
മോശെ	4
അടുത്തിരിക്കുന്നു	4
നേരം	4
ഔര്‍ത്തു	4
ഗലീലയില്‍	4
നഥനയേല്‍	4
പൊക്കണവും	3
ചെന്നാല്‍	3
പാര്‍പ്പിന്‍	3
പ്രത്യക്ഷനായി	3
പറക	3
തങ്ങള്‍	3
തനിച്ചു	3
അനുഗ്രഹിച്ചു	3
നുറുക്കി	3
മറ്റു	3
അവരോടുഎന്നാല്‍	3
എല്ലാവരോടും	3
ഇച്ഛിച്ചാല്‍	3
പ്രാര്‍ത്ഥിപ്പാന്‍	3
മലയില്‍	3
മാറി	3
പത്രൊസും	3
പറയുമ്പോള്‍	3
ആയപ്പോള്‍	3
ഇറങ്ങി	3
കഴിഞ്ഞില്ല	3
ശാസിച്ചു	3
ഏല്പിച്ചു	3
ചോദിപ്പാന്‍	3
കൈക്കൊള്ളുന്നു	3
ആകാശത്തുനിന്നു	3
തീ	3
അനുഗമിക്ക	3
തരേണം	3
യാത്ര	3
വേറെ	3
ചെരിപ്പും	3
ആരെയും	3
ന്യായവിധിയില്‍	3
സന്തോഷിപ്പിന്‍	3
ആനന്ദിച്ചു	3
ഇവ	3
അതേ	3
തന്നെ	3
ശരി	3
കള്ളന്മാരുടെ	3
കരുണ	3
കര്‍ത്താവിന്റെ	3
ഞങ്ങളെയും	3
ഇഷ്ടം	3
തരേണമേ	3
പരീക്ഷയില്‍	3
കൊടുക്കും	3
കൊടുക്കുമോ	3
പുറത്താക്കി	3
മക്കള്‍	3
വസ്തുവക	3
മനുഷ്യനെ	3
ഏഴു	3
പുരുഷാരത്തില്‍	3
ഭാഗ്യവാന്മാര്‍	3
തലമുറ	3
അടയാളം	3
അന്വേഷിക്കുന്നു	3
ഒന്നിച്ചു	3
വിധിക്കും	3
തലമുറയോടു	3
സംസാരിക്കുമ്പോള്‍	3
ആശ്ചര്യപ്പെട്ടു	3
പള്ളിയില്‍	3
നിങ്ങള്‍ക്കും	3
രക്തം	3
പ്രവാചകന്മാരുടെയും	3
അത്യന്തം	3
തക്കവണ്ണം	3
സൂക്ഷിച്ചു	3
ദൈവദൂതന്മാരുടെ	3
രാത്രിയില്‍	3
പ്രാണനെ	3
കാര്യം	3
ഏറ്റവും	3
അവ	3
നലകുവാന്‍	3
വിറ്റു	3
കല്യാണത്തിന്നു	3
എപ്പോള്‍	3
ദാസന്മാര്‍	3
സത്യമായി	3
തോന്നുന്നുവോ	3
ന്യായാധിപന്‍	3
ഏല്പിക്കയും	3
ഒടുക്കത്തെ	3
സംവത്സരമായി	3
അവളെ	3
സാത്താന്‍	3
ഏതിനോടു	3
തുറന്നു	3
കീഴില്‍	3
ചേര്‍ത്തുകൊള്‍വാന്‍	3
ഒരുത്തന്റെ	3
ഭക്ഷണം	3
അവരോ	3
ഇരിക്ക	3
മുമ്പോട്ടു	3
പ്രത്യുപകാരം	3
ഒരുക്കി	3
ഒന്നാമത്തവന്‍	3
വരുവാന്‍	3
കഴിവില്ല	3
മടങ്ങിവന്നു	3
വേഗം	3
കല്പിച്ചതു	3
മക്കളെയും	3
ശിഷ്യനായിരിപ്പാന്‍	3
അല്ലെങ്കില്‍	3
മറ്റവന്‍	3
നൂറു	3
സന്തോഷം	3
ദേശത്തു	3
ആഗ്രഹിച്ചു	3
പാപം	3
തടിപ്പിച്ച	3
കാളകൂട്ടിയെ	3
അവനോടുനിന്റെ	3
കല്പന	3
ലോകത്തിന്റെ	3
അത്യല്പത്തില്‍	3
തരും	3
ഹൃദയം	3
ഭാര്യയെ	3
വ്യഭിചാരം	3
ലാസര്‍	3
പേരുള്ളോരു	3
അനുഭവിക്കുന്നു	3
വരാതിരിപ്പാന്‍	3
ഉണ്ടല്ലോ	3
സൂക്ഷിച്ചുകൊള്‍വിന്‍	3
പറകയും	3
ദിവസം	3
പിന്‍	3
കാലത്തു	3
വിവാഹത്തിന്നു	3
കൈക്കൊള്ളും	3
ഉപേക്ഷിക്കും	3
പട്ടണത്തില്‍	3
വിധവ	3
പിടിച്ചു	3
മുതലായ	3
പ്രാര്‍ത്ഥിച്ചു	3
ഒരുനാളും	3
അനുഗമിച്ചു	3
ആകകൊണ്ടു	3
എത്തിയപ്പോള്‍	3
രാജത്വം	3
ദ്രവ്യം	3
കല്ലിന്മേല്‍	3
നിങ്ങളോ	3
ദിവസേന	3
തക്കം	3
ചെയ്യുന്നതു	3
പാര്‍ത്തു	3
തല്ലി	3
ഏവനും	3
കൈസര്‍ക്കും	3
കൊടുക്കുന്നതു	3
മക്കളില്ലാതെ	3
ദൈവവും	3
സമയം	3
മഹാപുരോഹിതന്മാരോടും	3
അവരോടുഞാന്‍	3
പാനപാത്രം	3
വല്ല	3
ദൈവപുത്രന്‍	3
പീലാത്തൊസിന്റെ	3
ശിമോന്‍	3
സ്ത്രീകളും	3
മടങ്ങിപ്പോയി	3
നിലക്കുമ്പോള്‍	3
വിശ്വസിക്കുന്ന	3
ജനിച്ചതു	3
തീര്‍ന്നു	3
എല്ലാവര്‍ക്കും	3
യെഹൂദന്മാര്‍	3
കഴിപ്പിക്കുന്നു	3
അവനോടുറബ്ബീ	3
വീഞ്ഞു	3
വിശ്വസിച്ചു	3
നിത്യജീവന്‍	3
ന്യായവിധി	3
അപ്പവും	2
എടുക്കരുതു	2
അരുതു	2
സാക്ഷ്യത്തിന്നായി	2
എങ്ങും	2
രോഗികളെ	2
സഞ്ചരിച്ചു	2
സംഭവിക്കുന്നതു	2
ചിലരും	2
ഏലീയാവു	2
യോഹന്നാനെ	2
ശ്രമിച്ചു	2
അപ്പൊസ്തലന്മാര്‍	2
ചെയ്തതു	2
വാങ്ങിപ്പോയി	2
രോഗശാന്തി	2
പകല്‍	2
അടുത്തുവന്നു	2
രാത്രി	2
ആഹാരം	2
അമ്പതു	2
മീനും	2
സ്വര്‍ഗ്ഗത്തേക്കു	2
അവയെ	2
ആരെന്നു	2
ആരോടും	2
പലതും	2
ക്രൂശ്	2
പ്രയോജനം	2
മഹത്വത്തില്‍	2
പത്രൊസിനെയും	2
യോഹന്നാനെയും	2
പ്രാര്‍ത്ഥിക്കുമ്പോള്‍	2
ഭാവം	2
മിന്നുന്ന	2
ഇരിക്കുന്നതു	2
നല്ലതു	2
നിനക്കും	2
ഇന്നതു	2
മേഘം	2
മേഘത്തില്‍	2
ഉണ്ടായ	2
കണ്ടതു	2
നാളുകളില്‍	2
വന്നപ്പോള്‍	2
മകനെ	2
അപേക്ഷിച്ചു	2
ഭൂതം	2
തള്ളിയിട്ടു	2
അപ്പനെ	2
ശ്രദ്ധിച്ചു	2
കേട്ടുകൊള്‍വിന്‍	2
ഏല്പിക്കപ്പെടുവാന്‍	2
ഗ്രഹിച്ചില്ല	2
വാദം	2
നടന്നു	2
ശിശുവിനെ	2
അയച്ചവനെ	2
പുറത്താക്കുന്നതു	2
പറഞ്ഞതിന്നു	2
അവന്നായി	2
കൈക്കൊണ്ടില്ല	2
യാക്കോബും	2
യോഹന്നാനും	2
നശിപ്പിപ്പാന്‍	2
മനുഷ്യ	2
വന്നതു	2
ഗ്രാമത്തിലേക്കു	2
അനുഗമിക്കാം	2
ആകാശത്തിലെ	2
കൂടും	2
തല	2
അനുവാദം	2
നീയോ	2
മറ്റൊരുത്തന്‍	2
വെച്ച	2
നിയമിച്ചു	2
യജമാനനോടു	2
നടുവില്‍	2
അയക്കുന്നു	2
വീട്ടിന്നു	2
ഉണ്ടെങ്കില്‍	2
പട്ടണത്തിലെങ്കിലും	2
വെക്കുന്നതു	2
സമീപിച്ചുവന്നിരിക്കുന്നു	2
തെരുക്കളില്‍	2
കാലിന്നു	2
അറിഞ്ഞുകൊള്‍വിന്‍	2
സഹിക്കാവതാകും	2
ബേത്ത്	2
കേള്‍ക്കുന്നു	2
തള്ളുന്നവന്‍	2
തള്ളുന്നു	2
വീഴുന്നതു	2
ചവിട്ടുവാന്‍	2
തരുന്നു	2
ദോഷം	2
വരുത്തുകയും	2
പേര്‍	2
പരിശുദ്ധാത്മാവില്‍	2
വാഴ്ത്തുന്നു	2
എങ്കല്‍	2
ഇന്നവന്‍	2
കാണുന്നതിനെ	2
കാണുന്ന	2
ഇച്ഛിച്ചിട്ടും	2
അവകാശി	2
പരീക്ഷിച്ചു	2
അവനോടുന്യായപ്രമാണത്തില്‍	2
കര്‍ത്താവിനെ	2
സ്നേഹിക്കേണം	2
ചെയ്ക	2
ഇച്ഛിച്ചിട്ടു	2
മുറിവേല്പിച്ചു	2
വിട്ടേച്ചു	2
വഴിയായി	2
മനസ്സലിഞ്ഞു	2
വീഞ്ഞും	2
കയറ്റി	2
വെള്ളിക്കാശ്	2
രക്ഷ	2
സഹോദരി	2
കാല്‍ക്കല്‍	2
അവളോടു	2
കല്പിച്ചാലും	2
അംശം	2
ശിഷ്യന്മാരെ	2
നാമം	2
ക്ഷമിക്കേണമേ	2
ഏവനോടും	2
ആര്‍ക്കെങ്കിലും	2
എന്നിരിക്കട്ടെ	2
കതകു	2
കിട്ടും	2
അന്വേഷിപ്പിന്‍	2
തുറക്കും	2
കൊടുപ്പാന്‍	2
ഭൂതത്തെ	2
വീടു	2
ബെയെത്സെബൂലെക്കൊണ്ടു	2
പറയുന്നുവല്ലോ	2
സ്പഷ്ടം	2
ധരിച്ചു	2
കാണുന്നു	2
മനുഷ്യന്റെ	2
ഭവിക്കും	2
ഉച്ചത്തില്‍	2
ഭാഗ്യമുള്ളവ	2
തിങ്ങിക്കൂടിയപ്പോള്‍	2
യോനയുടെ	2
അടയാളവും	2
ആളുകളോടു	2
മുഴുവനും	2
പ്രകാശിതമായിരിക്കും	2
ശരീരവും	2
നിന്നിലുള്ള	2
ക്ഷണിച്ചു	2
അവനും	2
പുറം	2
പരീശന്മാരായ	2
എല്ലാ	2
പതാരം	2
കൊടുക്കയും	2
ചെയ്കയും	2
മുഖ്യാസനവും	2
അങ്ങാടിയില്‍	2
വന്ദനവും	2
കഴിയാത്ത	2
മീതെ	2
നടക്കുന്ന	2
പറയുന്നതിനാല്‍	2
എടുപ്പാന്‍	2
ചുമടുകളെ	2
കല്ലറകളെ	2
പണിയുന്നു	2
കൊന്നു	2
ജ്ഞാനവും	2
ചിലരെ	2
ഉപദ്രവിക്കയും	2
വരെ	2
പരീശന്മാരും	2
വായില്‍	2
കൊള്‍വിന്‍	2
വെളിച്ചത്തു	2
കൊന്നിട്ടു	2
ഭയപ്പെടേണ്ടാ	2
ആരെ	2
ഭയപ്പെടുവിന്‍	2
തലയിലെ	2
തള്ളിപ്പറയും	2
കൊണ്ടുപോകുമ്പോള്‍	2
അവകാശം	2
മനുഷ്യാ	2
ഒരുത്തന്നു	2
ഒരുപമയും	2
പറഞ്ഞതുധനവാനായോരു	2
സ്ഥലം	2
പോരാ	2
ഉള്ളില്‍	2
ആനന്ദിക്ക	2
നോക്കുവിന്‍	2
കഴിയും	2
വക	2
ആട്ടിന്‍	2
കൂട്ടമേ	2
കള്ളന്‍	2
ഉണ്ടാക്കിക്കൊള്‍വിന്‍	2
നിക്ഷേപം	2
ഉള്ളേടത്തു	2
അര	2
വന്നാലും	2
ഇന്ന	2
നിങ്ങളും	2
ഭാഗ്യവാന്‍	2
തനിക്കുള്ള	2
ഹൃദയത്തില്‍	2
നാളിലും	2
അറിയാത്ത	2
പങ്കു	2
യജമാനന്റെ	2
കൊള്ളായിരുന്നു	2
ഏല്പാന്‍	2
ഛിദ്രിച്ചിരിക്കും	2
സംഭവിക്കയും	2
കാറ്റു	2
വിവേചിപ്പാന്‍	2
അറിയാം	2
തടവില്‍	2
സമയത്തു	2
നശിച്ചുപോകും	2
ഗോപുരം	2
വീണു	2
പാര്‍ക്കുംന്ന	2
ഫലം	2
കണ്ടില്ലതാനും	2
ചുറ്റും	2
ഇല്ലെങ്കില്‍	2
പതിനെട്ടു	2
കഴിയാതെ	2
കൈവെച്ചു	2
നിവിര്‍ന്നു	2
മഹത്വപ്പെടുത്തി	2
പ്രമാണി	2
പറഞ്ഞപ്പോള്‍	2
അവനാല്‍	2
സദൃശം	2
ഉപമിക്കേണ്ടു	2
തോട്ടത്തില്‍	2
വസിച്ചു	2
ചേര്‍ത്തു	2
പലരും	2
വീട്ടുടയവന്‍	2
ദൈവ	2
രാജ്യത്തില്‍	2
അനേകര്‍	2
ഇന്നും	2
നാളെയും	2
യെരൂശലേമിന്നു	2
പ്രവാചകന്‍	2
യെരൂശലേമേ	2
കാണുകയില്ല	2
വിഹിതമോ	2
മിണ്ടാതിരുന്നു	2
തൊട്ടു	2
വീണാല്‍	2
ഒരുപമ	2
വിളിച്ചാല്‍	2
നിന്നെയും	2
ക്ഷണിച്ചവന്‍	2
ഇടം	2
ഉയര്‍ത്തുന്നവന്‍	2
താഴ്ത്തപ്പെടും	2
താഴ്ത്തുന്നവന്‍	2
ഉയര്‍ത്തപ്പെടും	2
പറഞ്ഞതുനീ	2
കഴിക്കുമ്പോള്‍	2
അയല്‍ക്കാരെയും	2
ദരിദ്രന്മാര്‍	2
അംഗഹീനന്മാര്‍	2
മുടന്തന്മാര്‍	2
എന്നിവരെ	2
പുനരുത്ഥാനത്തില്‍	2
കഴിക്കുന്നവന്‍	2
പറഞ്ഞതുഒരു	2
വലിയോരു	2
ഒരുങ്ങിയിരിക്കുന്നു	2
അവനോടുഞാന്‍	2
ക്ഷമിച്ചുകൊള്ളേണം	2
കോപിച്ചു	2
ദാസനോടുനീ	2
അപ്പനെയും	2
അമ്മയെയും	2
പണിവാന്‍	2
തീര്‍പ്പാന്‍	2
ഉണ്ടോ	2
കണകൂ	2
വകയില്ല	2
മറ്റൊരു	2
വരികില്‍	2
ഉപ്പു	2
പോയാല്‍	2
ഉള്ളവന്‍	2
കേള്‍ക്കട്ടെ	2
പിറുപിറുത്തു	2
മാനസാന്തരപ്പെടുന്ന	2
കിട്ടിയതുകൊണ്ടു	2
മദ്ധ്യേ	2
ദൂരദേശത്തേക്കു	2
യാത്രയായി	2
ജീവിച്ചു	2
കഴിച്ചു	2
അവനോടുഅപ്പാ	2
സ്വര്‍ഗ്ഗത്തോടും	2
നിന്നോടും	2
യോഗ്യനല്ല	2
ഔടിച്ചെന്നു	2
ഇവനെ	2
മരിച്ചവനായിരുന്നു	2
വീണ്ടും	2
പോയിരുന്നു	2
അറുത്തു	2
കൂടി	2
എപ്പോഴും	2
കാര്യവിചാരകന്‍	2
പാടില്ല	2
എന്നാറെ	2
ഉള്ളുകൊണ്ടു	2
കുടം	2
കൈച്ചീട്ടു	2
എഴുതുക	2
കോതമ്പു	2
പുകഴ്ത്തി	2
അധികത്തിലും	2
വിശ്വസ്തന്‍	2
നീതി	2
വിശ്വസ്തരായില്ല	2
സ്വന്തമായതു	2
സേവിപ്പാന്‍	2
പകെച്ചു	2
ആകാശവും	2
ഭൂമിയും	2
എളുപ്പം	2
ദരിദ്രന്‍	2
വ്രണം	2
നിറഞ്ഞവനായി	2
കിടന്നു	2
മരിച്ചു	2
മേലോട്ടു	2
മടിയില്‍	2
വേദന	2
നന്മയും	2
അത്രയുമല്ല	2
നടുവെ	2
ഇച്ഛിക്കുന്നവര്‍ക്കും	2
സഹോദരന്മാര്‍	2
അബ്രാഹാം	2
അവനോടുഅവര്‍ക്കും	2
വിശ്വസിക്കയില്ല	2
കടലില്‍	2
ക്ഷമിക്ക	2
ദിവസത്തില്‍	2
ചെയ്താല്‍	2
ഇല്ലാത്ത	2
കടക്കുമ്പോള്‍	2
കരുണയുണ്ടാകേണമേ	2
ഉറക്കെ	2
കാണിപ്പിന്‍	2
പോകയില്‍	2
ദൈവത്തിന്നു	2
മഹത്വം	2
രക്ഷിച്ചിരിക്കുന്നു	2
അതാ	2
അനുഭവിക്കയും	2
പോന്നു	2
മുടിച്ചുകളഞ്ഞു	2
ലോത്തിന്റെ	2
ഔര്‍ത്തുകൊള്‍വിന്‍	2
ആയിരിക്കും	2
എന്നുള്ളതിന്നു	2
ഭയവും	2
ഒടുവില്‍	2
നീതിമാന്മാര്‍	2
നിന്നുകൊണ്ടു	2
എന്നിങ്ങനെ	2
അങ്ങനെയല്ല	2
യേശുവോ	2
അരികത്തു	2
വിടുവിന്‍	2
നല്ലവന്‍	2
ചെയ്യരുതു	2
അറിയുന്നുവല്ലോ	2
കടക്കുന്നതു	2
പ്രവാചകന്മാര്‍	2
ജാതികള്‍ക്കു	2
ഏല്പിച്ചുകൊടുക്കയും	2
പോകുന്നതു	2
നസറായനായ	2
യേശുവേ	2
തോന്നേണമേ	2
കാഴ്ച	2
പുരുഷന്‍	2
പാര്‍പ്പാന്‍	2
വരുവോളം	2
വ്യാപാരം	2
രാജാവായിരിക്കുന്നതു	2
തന്ന	2
റാത്തല്‍കൊണ്ടു	2
സമ്പാദിച്ചിരിക്കുന്നു	2
എന്നുപറഞ്ഞു	2
ദാസനേ	2
പട്ടണത്തിന്നു	2
ആയിരിക്ക	2
വന്നുകര്‍ത്താവേ	2
മറ്റൊരുവന്‍	2
വെക്കാത്തതു	2
വിതെക്കാത്തതു	2
കൊയ്കയും	2
കഠിനമനുഷ്യന്‍	2
ന്യായം	2
ഏവന്നു	2
തങ്ങള്‍ക്കു	2
ഒലീവ്	2
സമീപിച്ചപ്പോള്‍	2
ഇതിനെക്കൊണ്ടു	2
അയക്കപ്പെട്ടവര്‍	2
തങ്ങളോടു	2
അത്യുച്ചത്തില്‍	2
വരുന്ന	2
ഇവര്‍	2
കരഞ്ഞു	2
നിലത്തു	2
ഉപദേശിച്ചുപോന്നു	2
ജനത്തോടു	2
ഞാനും	2
എന്നുള്ളതു	2
കുടിയാന്മാരെ	2
തോട്ടത്തിന്റെ	2
അനുഭവം	2
കുടിയാന്മാര്‍	2
വെറുതെ	2
അയച്ചുകളഞ്ഞു	2
പറഞ്ഞയച്ചു	2
ഉടമസ്ഥന്‍	2
അയക്കും	2
വീഴുന്ന	2
ഗ്രഹിച്ചിട്ടു	2
വാക്കില്‍	2
വഴി	2
കരം	2
ഉപായം	2
മേലെഴുത്തും	2
ജനത്തിന്റെ	2
പരിഗ്രഹിച്ചു	2
മരിച്ചുപോയി	2
മരിപ്പാനും	2
എന്നതോ	2
യാക്കോബിന്റെ	2
മരിച്ചവരുടെ	2
ദാവീദ്	2
വഴിപാടു	2
ഇടുന്നതു	2
ഇട്ടിരിക്കുന്നു	2
എല്ലാറ്റിന്നും	2
സഹോദരന്മാരും	2
സ്വതവെ	2
