مرکندہ	2
ویریا	2
واپس	2
مخالف	2
رفتار	2
نڈال	2
شکست	2
فیڈرر	2
بہتر	2
ناکام	2
ملا	2
اکثریت	2
اندیشے	2
سابقہ	2
رائےدہندوں	2
بار	2
بیانبازی	2
ٹرسٹ	2
غلط	2
سکی	2
وعدہ	2
صنعت	2
شفاف	2
یکسوئی	2
مشاورت	2
ہوتے	2
صحافیوں	2
طرز	2
وعدوں	2
کریںگی	2
پرسار	2
بھارتی	2
ماننے	2
آسٹریلیا	2
خانہ	2
ڈسٹرکٹ	2
پوائنٹ	2
نعرے	2
احتجاجی	2
اعظمی	2
درست	2
ہونا	2
بچے	2
بیماری	2
اثر	2
ورزش	2
علاج	2
کرانے	2
جاگنے	2
رہیں	2
پہلی	2
شروعات	2
بریوو	2
اتھپا	2
اننگز	2
سنبھالا	2
اعلیٰترین	2
زبردست	2
تہران	2
دہشتگردی	2
منشیات	2
اسمگلنگ	2
انسانی	2
صیانتی	2
تبادلہخیال	2
لائین	2
محمود	2
احمدی	2
حامد	2
کرزئی	2
بھرپور	2
مداخلت	2
ذمہدار	2
محدود	2
جیسے	2
نمایاں	2
مارچ	2
درپیش	2
متعدد	2
سامنا	2
جنگ	2
مال	2
فرمایا	2
مدینہ	2
اکرم	2
خندق	2
مرحلہ	2
مہاجر	2
خلافت	2
ملتا	2
تقسیم	2
شادی	2
یعنی	2
پاک	2
پارلیمنٹ	2
ورون	2
واحد	2
شاہنواز	2
حسین	2
فرقہ	2
وارانہ	2
بیانات	2
بینالاقوامی	2
رابطہ	2
تمل	2
برادری	2
سری	2
لنکا	2
باغیوں	2
مابین	2
آگے	2
علاحدہ	2
فیالحال	2
مقیم	2
مسلح	2
نیویارک	2
سمیت	2
ریاستوں	2
پٹرولیم	2
قیمتوں	2
ہوائی	2
فی	2
گیلن	2
ڈالر	2
ڈیلی	2
شمار	2
اگرچہ	2
دنیا	2
چیزوں	2
اتاری	2
ماہرین	2
رفتاری	2
کیمرہ	2
تصویریں	2
کرشنا	2
بابو	2
بلدی	2
ایگزیکیٹیو	2
حکم	2
حدود	2
مرمت	2
افرادی	2
قوت	2
لمبائی	2
اندرون	2
فلائیاوور	2
لائنوں	2
میٹرس	2
ٹیک	2
ثابت	2
کمپنیوں	2
شلپارامم	2
پڑ	2
باعث	2
20	2
گاڑیوں	2
انڈر	2
نومنتخب	2
انتخاب	2
دنوں	2
فوری	2
دوروزہ	2
سکندرآباد	2
ردعمل	2
بناتے	2
بسوں	2
تحقیقات	2
خان	2
گینگ	2
برسر	2
جمہوری	2
فرنٹ	2
دعوت	2
32	2
داخلہ	2
ساز	2
جواب	2
پلم	2
راجو	2
اجازت	2
توانائی	2
دےکر	2
چھپوانے	2
تعبیر	2
روشن	2
لعنت	2
صحافت	2
خطاب	2
حقیقت	2
الفاظ	2
منہ	2
تعظیم	2
رکھتا	2
مثال	2
ریگولیٹری	2
چاہے	2
رہنمایانہ	2
آوری	2
بین	2
الاقوامی	2
کنوینشنس	2
حقوق	2
اگزٹ	2
انتظامات	2
دیکھ	2
پڑے	2
وبائی	2
امراض	2
صاف	2
ملنے	2
نوعیت	2
عملہ	2
شکایات	2
نمٹنے	2
وزیراعظم	2
پنڈتوں	2
قبضہ	2
ٹکٹ	2
وزیراعلیٰ	2
حامیوں	2
لی	2
شماری	2
اول	2
ووٹوں	2
قریبی	2
حریف	2
راونڈس	2
تائیز	2
متحدہ	2
ملی	2
نائب	2
رہائشگاہ	2
عینی	2
وہاں	2
اصلاحات	2
ٹیلیویژن	2
معاملہ	2
تبصرہ	2
حلیفوں	2
حافظ	2
شبیر	2
جمیعتہ	2
مکاتب	2
گرمائی	2
کلاسیس	2
بچوں	2
زبان	2
قبلازیں	2
ریزرو	2
بینک	2
عہدوں	2
22	2
سکھ	2
اعظم	2
بنے	2
شخصیت	2
ستمبر	2
پائلٹ	2
مواصلات	2
زوردار	2
دخلاندازی	2
جارحانہ	2
روپوش	2
سیل	2
موقعہ	2
اوراد	2
ناندیڑ	2
سہولتبخش	2
عازمین	2
پولیو	2
خوراک	2
روڈ	2
ٹرانسپورٹ	2
تشکر	2
بھروسہ	2
سونپی	2
خدمات	2
تیاری	2
شخصیتوں	2
لائن	2
عامل	1
جابر	1
بلدیہ	1
پسماندگان	1
اہلیہ	1
7	1
لڑکیاں	1
جلوس	1
جنازہ	1
معززین	1
سماجی	1
شخصیتیں	1
ائمہ	1
علماکرام	1
دلاورپور	1
منڈل	1
سینکڑوں	1
بلالحاظ	1
ملت	1
مولوی	1
عبدالرحیم	1
بالکنڈوی	1
پرسٹن	1
لکچرار	1
دستاویزی	1
اواخر	1
کرےں	1
روزہ	1
دورہ	1
کمشنروں	1
رنگاناتھن	1
افسروں	1
رُخ	1
موڑنے	1
بگلیہار	1
ڈیم	1
موڑ	1
خلافورزی	1
الزام	1
معاوضہ	1
برسات	1
سیلابی	1
تبادلے	1
قواعد	1
ضوابط	1
1960	1
سالانہ	1
دریا	1
شراکتداری	1
مہینوں	1
اشفاق	1
پرویز	1
کیانی	1
روکنے	1
بگڑے	1
کونسا	1
کیوںکہ	1
شمالی	1
وزیرستان	1
کمپاؤنڈ	1
داغے	1
بیش	1
یاد	1
نیٹورک	1
اڈہ	1
میراں	1
مہلوکین	1
اولمپک	1
اسوسی	1
ایشن	1
موقوف	1
فیصلے	1
کہتے	1
ایگزیکٹیو	1
شام	1
ترکیب	1
باریک	1
بینی	1
نوٹ	1
کروںگا	1
نوجوانوں	1
مفاد	1
کریںگے	1
اولمپینس	1
میری	1
مضبوط	1
مؤثر	1
مجھے	1
کرےگی	1
جیوتی	1
کمارن	1
رشوت	1
اسکینڈل	1
مستعفی	1
ایسٹروٹرف	1
42	1
لاگت	1
آٹھ	1
پٹیالہ	1
کولکاتا	1
پرانے	1
تجویز	1
ختم	1
پھیلے	1
ہوںگے	1
پٹیل	1
نامپلی	1
گنجان	1
مناسبت	1
بالکل	1
یوم	1
کٹوتی	1
بمشکل	1
430	1
رہنما	1
ذخائر	1
آب	1
وافر	1
واٹر	1
ورکس	1
از	1
1	1
اٹھا	1
پہنچائیں	1
مشکور	1
جوابی	1
چھ	1
عسکریتپسندوں	1
مایوسکن	1
تمامتر	1
وجوہات	1
کیرالا	1
خراب	1
بردھن	1
سدھاکر	1
1964	1
احیاء	1
بائیں	1
بازو	1
حلیف	1
فارورڈ	1
بلاک	1
جناب	1
طارق	1
قادری	1
صحافتی	1
روزناموں	1
اپریل	1
پرساد	1
غیر	1
ہراساں	1
ماتحت	1
دیںگے	1
ہٹ	1
اساتذہ	1
یقیناً	1
مذمت	1
طریقہ	1
پروفیشنل	1
کالجس	1
رائج	1
تر	1
محکمہجات	1
پابندی	1
ارسال	1
حرج	1
دقت	1
انتظامیہ	1
مفادات	1
متجاوز	1
غریب	1
نادار	1
طالبات	1
چندہ	1
جمع	1
صورتوں	1
گورنمنٹ	1
امداد	1
فلاح	1
بہبود	1
مختص	1
میدان	1
پیچھے	1
نامناسب	1
خفیہ	1
ایجنڈہ	1
سمجھیں	1
مترادف	1
بےشمار	1
چھوٹے	1
بڑا	1
شیخ	1
الحدیث	1
دیوبند	1
انظر	1
ارجن	1
وکالت	1
اندازہ	1
مسئلے	1
مکرر	1
آگاہ	1
زبردستی	1
وسائی	1
پلگھر	1
وسنٹ	1
بینڈکٹ	1
انفوٹی	1
ڈاورے	1
سائبیر	1
سنیتا	1
وانول	1
سالومان	1
شنڈے	1
ہری	1
راما	1
گڈ	1
فرائیڈے	1
ہندو	1
روبرو	1
گرفتاری	1
تعزیرات	1
دفعات	1
a	1
34	1
کیس	1
کمسن	1
لڑکا	1
بشمول	1
خواتین	1
تاجر	1
ایشان	1
مہارانی	1
باغ	1
سیما	1
مبینہ	1
سینئر	1
بدرپور	1
شب	1
اڑیسہ	1
بہار	1
ملزم	1
منصوبہبند	1
بتاتے	1
جانتے	1
بٹورنا	1
انسیت	1
ٹیمیں	1
کرائم	1
برانچ	1
تلاش	1
خاکہ	1
بتانے	1
پچاس	1
انعام	1
بالی	1
ووڈ	1
جادو	1
پریتی	1
زنٹا	1
شلپا	1
شیٹی	1
کیٹرینا	1
کیف	1
مقبول	1
مالکوں	1
برانڈ	1
ایمباسیٹرس	1
نتاشا	1
ماریان	1
آبا	1
اجداد	1
وطن	1
کرکے	1
قیامپذیر	1
عامر	1
ابراہم	1
ہیروز	1
ایشوریہ	1
پرینکا	1
چوپڑا	1
ترین	1
ہیروئینس	1
حیات	1
ریجنسی	1
ہوٹل	1
جوہانسبرگ	1
مینجر	1
پلے	1
ہیرو	1
پرتاب	1
آپسی	1
ملاپ	1
پرانی	1
باتوں	1
اختلافات	1
بالائے	1
طاق	1
یکجہتی	1
تعلقہ	1
مدہول	1
مستقر	1
بےحد	1
علحدہ	1
طبقہ	1
وابستہ	1
ہونی	1
چاہئے	1
ناموں	1
فہرست	1
داخل	1
31	1
گراؤنڈ	1
کھیلا	1
رنر	1
2	1
اچھا	1
مظاہرہ	1
انعامات	1
قومی	1
شاہراہ	1
9	1
ka32a5287	1
کچل	1
متوطن	1
سدرامیا	1
بھیم	1
حادثہ	1
کھیت	1
لوٹ	1
سمت	1
ٹکر	1
دیدی	1
ڈرائیور	1
جگن	1
ناتھ	1
بگدل	1
ضابطہ	1
رافل	1
نواک	1
جوکووچ	1
جارجن	1
ملزر	1
کھانے	1
راجر	1
اگلا	1
میڈرڈ	1
ماسٹرس	1
کھویا	1
فام	1
ٹینس	1
تاریخ	1
کھلاڑی	1
2010	1
فائنل	1
چےنل	1
اوپینین	1
اشارہ	1
مہم	1
49	1
مصروف	1
بھاری	1
60	1
19	1
جتنے	1
لیڈر	1
یدی	1
یورپا	1
حمایت	1
بنیاد	1
تنہا	1
37	1
نشستیں	1
ملیںگے	1
دکن	1
ہیرالڈ	1
جملہ	1
200	1
پولیت	1
تلنگانہ	1
راشٹرا	1
سمیتی	1
محبوب	1
پاتے	1
محض	1
ناقص	1
گریز	1
بیجا	1
ہرگز	1
زیب	1
محاسبہ	1
لینا	1
ذمہ	1
دارانہ	1
انداز	1
مبنی	1
مسترد	1
ملتی	1
تذکرہ	1
اتنے	1
90	1
نشریات	1
امبیکا	1
سونی	1
معاملات	1
سلسلے	1
پیشرفت	1
شراکتداروں	1
شعبہجات	1
موضوعات	1
تبادلہ	1
شفافیت	1
صحافی	1
مشینری	1
انکار	1
جائز	1
مطالبات	1
التواء	1
عاجلانہ	1
مثبت	1
فکر	1
خاتون	1
کاج	1
صحتمند	1
تنازعات	1
خودمحتار	1
ادارہ	1
ہمیں	1
عدالت	1
سوا	1
متبادل	1
کارکنوں	1
بزنس	1
میرین	1
بازی	1
عہدہداروں	1
یادداشت	1
دفتری	1
ماہر	1
نفسیات	1
ذہنی	1
تندرستی	1
نہایت	1
بیماریاں	1
خیالات	1
لےکر	1
پریشان	1
پڑھائی	1
لکھائی	1
پڑتا	1
تھکن	1
شکار	1
پریشانی	1
صلاح	1
لیتے	1
تناؤ	1
متوازن	1
خورد	1
نوش	1
نشہ	1
دوری	1
بیماریوں	1
چائے	1
شراب	1
بچیں	1
روزانہ	1
بیس	1
منٹ	1
گرم	1
نہانا	1
پڑھنا	1
ہلکی	1
موسیقی	1
معاون	1
کمرے	1
آرامدہ	1
قسم	1
شور	1
غل	1
سوتے	1
ہلکا	1
اندھیرا	1
بستر	1
کولکتہ	1
نائیٹ	1
رائیڈرس	1
سات	1
وکٹس	1
جیت	1
اسلامی	1
جمہوریہ	1
انقلابی	1
غیراخلاقی	1
تجارت	1
نو	1
دستخط	1
آصف	1
زرداری	1
ایمانداری	1
ثمرآور	1
حکومتوں	1
طاقتیں	1
پالیسیوں	1
نفرت	1
صیانت	1
ترقی	1
رکھتی	1
رہنا	1
باب	1
چیلنجوں	1
پڑوسی	1
معاہدے	1
مقاصد	1
غنیمت	1
سونا	1
صلیاللہعلیہوسلم	1
آقا	1
دامن	1
پناہ	1
بیٹھے	1
فیض	1
مرتضی	1
کرم	1
وجہہ	1
فرماتے	1
پہلا	1
مشکیزہ	1
سادگی	1
ابودرداء	1
غزوہ	1
بدر	1
احد	1
البتہ	1
کفار	1
مکہ	1
بنو	1
غطفان	1
لٹیروں	1
منورہ	1
چاہا	1
صحابہ	1
کرام	1
تب	1
ایرانی	1
کھودنے	1
ساڑھے	1
لمبی	1
کھودی	1
اصحاب	1
چوںکہ	1
مہاجرین	1
استدلال	1
بہرصورت	1
باہر	1
فریقوں	1
گفتگو	1
سن	1
میرے	1
اہل	1
بیت	1
صدقہ	1
سیدنا	1
عمر	1
فاروق	1
مدائن	1
سادگیپسند	1
آخرت	1
محبت	1
اولین	1
دربار	1
غرباء	1
فرما	1
چٹائی	1
بُن	1
گزارتے	1
بنوکندہ	1
جنت	1
آدمیوں	1
مشتاق	1
عمار	1
یاسر	1
عنہمہ	1
خدا	1
رحمت	1
کند	1
ایں	1
عاشقان	1
طینت	1
را	1
گاندھی	1
لیڈروں	1
تقاریر	1
مشکل	1
پھنس	1
مسئلہ	1
الیکشن	1
حامی	1
دعوے	1
باغی	1
کمانڈر	1
ہنوز	1
پناہگزیں	1
سریلنکا	1
ادعا	1
پدماناتھن	1
ویبسائیٹ	1
سطح	1
لڑائی	1
نشر	1
کہاں	1
ساتھی	1
گڑھ	1
وین	1
ایمبولینس	1
بیٹھ	1
راہ	1
گولیوں	1
چھلنی	1
جسے	1
موت	1
افواہ	1
اڑا	1
ریکارڈ	1
انکشاف	1
الاسکا	1
کیلیفورنیا	1
4	1
فیول	1
کیچ	1
اعداد	1
تیارکردہ	1
واشنگٹن	1
ہفتے	1
448	1
قیمت	1
تیزرفتار	1
بخوبی	1
تصویر	1
بنائی	1
بالعموم	1
کھیلوں	1
مقابلوں	1
سرگرمیوں	1
مثلاً	1
خلیوں	1
اعصابی	1
سرگرمیاں	1
جھٹکے	1
لہروں	1
لیزر	1
سرجری	1
خون	1
اجزا	1
تجزیے	1
گرفت	1
سکنے	1
لمحات	1
تصویرکشی	1
داں	1
بنانے	1
مدد	1
چیز	1
لاکھوں	1
کروڑوں	1
مضمون	1
ہنری	1
سموئیل	1
انجینیرنگ	1
اینڈ	1
اپلائیڈ	1
کیمروں	1
گنا	1
تیزی	1
گریٹر	1
میونسپل	1
دیرآید	1
آید	1
مصداق	1
بالآخر	1
عدمصفائی	1
اسپیشل	1
انجنئیرس	1
ازخود	1
جانچ	1
تعمیراتی	1
اینٹ	1
پتھر	1
مشنریز	1
بڑھا	1
75	1
133	1
564	1
کلومیٹر	1
کوارنگ	1
انجینئیرس	1
سرکل	1
انجامدہی	1
درکار	1
مشنری	1
ہائیٹیک	1
ناممکن	1
15	1
حال	1
عرصہ	1
گذر	1
وائی	1
سنگبنیاد	1
روک	1
850	1
سائبرٹاورس	1
کمی	1
امکان	1
ریلوے	1
حالت	1
سہولت	1
بخش	1
آئیٹی	1
ہب	1
سمجھا	1
مادھاپور	1
کمپنیاں	1
ٹیکس	1
نیاک	1
دفاتر	1
بالخصوص	1
جوبلی	1
ہلز	1
راستہ	1
کوکٹ	1
پلی	1
سائبرآباد	1
ٹاور	1
چوراہا	1
یومیہ	1
آمد	1
رفت	1
ٹیز	1
ملازمین	1
لانے	1
کیابس	1
رہتی	1
اچانک	1
سگنل	1
کیلو	1
میٹر	1
جام	1
کتہ	1
گوڑا	1
سافٹ	1
ویر	1
آؤٹ	1
اوورس	1
زیریں	1
باقی	1
وے	1
360	1
38	1
روپیوں	1
خرچ	1
تخمینہ	1
لگایا	1
مقننہ	1
قطعی	1
امپیریل	1
گارڈن	1
یوں	1
قراردادوں	1
اختتام	1
ہاؤزنگ	1
ریمارکس	1
شعور	1
شہرت	1
طریقہکار	1
سنگھبوم	1
گھنٹے	1
مفلوج	1
پردیب	1
دوکانیں	1
کاروباری	1
پٹرول	1
پمپس	1
ضلع	1
دیکھے	1
ہٹا	1
ویران	1
جبری	1
ناخوشگوار	1
موصول	1
پردیپ	1
قاتلین	1
امکانات	1
تردید	1
بتاکر	1
ملحوظ	1
دفعہ	1
144	1
امتناعی	1
نافذ	1
پون	1
کمار	1
کابینی	1
وزراء	1
استعفے	1
دعویٰ	1
